run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
south_heavy_seed1,south_heavy,1,83.2,98.2,33.0,2.881559777753431,5.743939393939394,9.0,9.799999999999997,1.0,0.6406936905542983,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.9246121920284223,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.6076318282552082,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,5.0,1.3281079229653008,15.669999999999998,39.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.42299999999999993,6.0,0.687969499261556,18.2,36.65,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.49,1.0,5.7669203246586225,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.6165061167960528,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,5.0,2.8448081935771143,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-3.0593333333333335,1.0,0.6113205282133969,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,8.162968013085282,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,5.0,2.933506649107106,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.3333333333333333,-3.118,0.0,0.0,0.0,0.0,1.0,14.9,2.0,0.0,6.0,0.0,8.0,24.34375,0.0,0.0,1.0,14.9,0.0,0.0,0.0,0.0,1.0,13.0,1.0,3.45
south_heavy_seed1,south_heavy,1,84.2,99.2,32.0,2.338913463846244,6.3484375,15.0,8.799999999999997,1.0,0.0,0.9,0.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,1.0,0.0,0.6,0.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04,1.0,0.0,0.9,0.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,1.0,0.0,3.0,3.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,5.0,0.9010637012740096,16.35,40.1,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.43500000000000016,6.0,0.36846812570735726,19.033333333333335,37.65,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5055555555555558,1.0,1.2681014899039393,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,0.9,0.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,4.0,2.805026815927367,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.3333333333333333,-3.126,1.0,0.0,0.9,0.9,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,1.0,4.162968013085278,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,2.9540403648512563,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.3333333333333333,-3.1846666666666663,0.0,0.0,0.0,0.0,1.0,15.9,2.0,0.0,5.0,0.0,8.0,25.09375,0.0,0.0,1.0,15.9,0.0,0.0,0.0,0.0,1.0,14.0,1.0,4.45
south_heavy_seed1,south_heavy,1,85.2,100.2,32.0,2.4286240009908453,6.840625,16.0,7.799999999999997,1.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.12666666666666665,1.0,0.0,1.6,1.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.10666666666666667,1.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.12666666666666665,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,5.0,0.5634073927249783,17.15,41.1,4.0,0.0,0.0,0.0,0.13333333333333333,0.5926666666666666,6.0,0.17507450269813205,19.866666666666667,38.65,5.0,0.0,0.0,0.0,0.13333333333333333,0.655,1.0,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.05,1.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.12666666666666665,4.0,3.1532489543409015,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.3333333333333333,-2.6605555555555553,1.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.12666666666666665,1.0,0.1720473582672893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3753718408900104,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.3333333333333333,-2.7094444444444443,0.0,0.0,0.0,0.0,1.0,16.9,2.0,0.0,5.0,0.0,8.0,25.84375,0.0,0.0,1.0,16.9,0.0,0.0,0.0,0.0,1.0,15.0,1.0,5.45
south_heavy_seed1,south_heavy,1,86.2,101.2,32.0,2.7498445791616124,7.371875,17.0,6.799999999999997,1.0,0.0,2.9,2.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19333333333333333,1.0,0.0,2.6,2.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.17333333333333334,1.0,0.0,2.9,2.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19333333333333333,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,5.0,0.3255067570079859,17.95,42.1,4.0,0.0,0.0,0.0,0.13333333333333333,0.6193333333333333,6.0,0.0719903218488476,20.7,39.65,5.0,0.0,0.0,0.0,0.13333333333333333,0.6772222222222222,1.0,0.0,1.75,1.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.11666666666666667,1.0,0.0,2.9,2.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19333333333333333,3.0,3.3098740367992505,0.0,0.0,0.0,2.0,0.0,0.2,-0.3333333333333333,-2.716111111111111,1.0,0.0,2.9,2.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,3.0,3.501291009782451,0.0,0.0,0.0,2.0,0.0,0.2,-0.3333333333333333,-2.765,0.0,0.0,0.0,0.0,1.0,17.9,1.0,0.0,4.0,0.0,8.0,26.59375,0.0,0.0,1.0,17.9,0.0,0.0,0.0,0.0,1.0,16.0,1.0,6.45
south_heavy_seed1,south_heavy,1,87.2,102.2,35.0,2.984088306568237,7.225714285714286,17.0,5.799999999999997,1.0,0.0,3.9,3.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.26,1.0,0.0,3.6,3.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.24000000000000002,1.0,0.0,3.9,3.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.26,2.0,0.7850487195827642,3.0,6.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,6.0,0.4006341279956889,15.625,43.1,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.437,7.0,0.219862541545034,18.457142857142856,40.65,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4943650793650793,1.0,0.0,2.75,2.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.18333333333333332,1.0,0.0,3.9,3.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.26,3.0,3.9575676454990565,0.0,0.0,0.0,2.0,0.0,0.2,-0.3333333333333333,-2.7716666666666665,1.0,0.0,3.9,3.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.26,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,3.0,4.089397122260181,0.0,0.0,0.0,2.0,0.0,0.2,-0.3333333333333333,-2.8205555555555555,0.0,0.0,0.0,0.0,1.0,18.9,1.0,0.0,4.0,0.0,8.0,27.34375,0.0,0.0,1.0,18.9,0.0,0.0,0.0,0.0,1.0,17.0,1.0,7.45
south_heavy_seed1,south_heavy,1,88.2,103.2,35.0,3.466695807230296,7.727142857142857,18.0,4.799999999999997,1.0,0.0,4.9,4.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.3266666666666667,1.0,0.0,4.6,4.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.30666666666666664,1.0,0.0,4.9,4.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.3266666666666667,2.0,1.9267366285130716,3.5,7.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,6.0,0.6845548908023797,16.291666666666668,44.1,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44144444444444453,7.0,0.48893111154971974,19.25,41.65,6.0,0.0,0.06666666666666667,0.0,0.2,0.513888888888889,1.0,0.0,3.75,3.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.25,1.0,0.0,4.9,4.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.3266666666666667,2.0,4.098539012720497,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.8272222222222223,1.0,0.0,4.9,4.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.3266666666666667,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2,2.0,4.120760747172314,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.8761111111111117,0.0,0.0,0.0,0.0,1.0,19.9,1.0,0.0,3.0,0.0,8.0,28.09375,0.0,0.0,1.0,19.9,0.0,0.0,0.0,0.0,1.0,18.0,1.0,8.45
south_heavy_seed1,south_heavy,1,89.2,104.2,34.0,3.492189323852005,8.483823529411765,18.0,3.799999999999997,1.0,0.0,5.9,5.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.39333333333333337,1.0,0.0,5.6,5.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.3733333333333333,1.0,0.0,5.9,5.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.39333333333333337,2.0,2.854226946179976,4.0,8.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,6.0,0.9757970384368932,16.958333333333332,45.1,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.44588888888888883,7.0,0.774367606033841,20.107142857142858,42.65,6.0,0.0,0.06666666666666667,0.0,0.2,0.5376984126984128,1.0,0.0,4.75,4.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.31666666666666665,1.0,0.0,5.9,5.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.39333333333333337,2.0,4.871561327877174,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.8827777777777777,1.0,0.0,5.9,5.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.39333333333333337,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,2.0,4.747339097691082,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.9316666666666666,0.0,0.0,0.0,0.0,1.0,20.9,2.0,0.0,3.0,0.0,9.0,25.63888888888889,0.0,0.0,1.0,20.9,0.0,0.0,0.0,0.0,1.0,19.0,1.0,9.45
south_heavy_seed1,south_heavy,1,90.2,105.2,34.0,3.8822158622770284,9.01764705882353,19.0,2.799999999999997,1.0,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.46,1.0,0.0,6.6,6.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.44,1.0,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.46,2.0,3.848312603249437,4.5,9.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3,6.0,1.2763140652751137,17.650000000000002,46.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.45200000000000007,7.0,1.0503945545462305,20.964285714285715,43.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5531746031746033,1.0,0.0,5.75,5.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.38333333333333336,1.0,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.46,2.0,5.653206288461941,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.938333333333333,1.0,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.46,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,2.0,5.423974955494213,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.9872222222222224,0.0,0.0,0.0,0.0,1.0,21.9,2.0,0.0,3.0,0.0,9.0,26.305555555555557,0.0,0.0,1.0,21.9,0.0,0.0,0.0,0.0,1.0,20.0,1.0,10.45
south_heavy_seed1,south_heavy,1,91.2,106.2,34.0,4.272528886087669,9.576470588235296,19.0,1.7999999999999972,1.0,0.0,7.9,7.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666667,1.0,0.0,7.6,7.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5066666666666666,1.0,0.0,7.9,7.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666667,2.0,4.79286013770964,5.0,10.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3333333333333333,6.0,1.5952179042684562,18.483333333333334,47.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.46755555555555556,7.0,1.3316724662967467,21.821428571428573,44.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.565873015873016,1.0,0.0,6.75,6.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.45,1.0,0.0,7.9,7.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666667,2.0,6.49423321920471,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-2.993888888888889,1.0,0.0,7.9,7.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666667,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4,2.0,6.16674708985617,0.0,0.0,0.0,2.0,0.0,0.26666666666666666,-0.3333333333333333,-3.0427777777777782,0.0,0.0,0.0,0.0,1.0,22.9,2.0,0.0,2.0,0.0,9.0,27.055555555555557,0.0,0.0,1.0,22.9,0.0,0.0,0.0,0.0,1.0,21.0,1.0,11.45
south_heavy_seed1,south_heavy,1,92.2,107.2,34.0,4.629495238766403,10.13529411764706,19.0,0.7999999999999972,1.0,0.0,8.9,8.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333334,1.0,0.0,8.6,8.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5733333333333334,1.0,0.0,8.9,8.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333334,2.0,5.797932004315074,5.5,11.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36666666666666664,6.0,1.9090404805771817,19.316666666666666,48.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4831111111111111,7.0,1.6262656091815801,22.678571428571427,45.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5785714285714285,1.0,0.0,7.75,7.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5166666666666667,1.0,0.0,8.9,8.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333334,1.0,6.98038277111096,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.3333333333333333,-3.0494444444444446,1.0,0.0,8.9,8.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333334,1.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,1.0,6.560456223090522,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.3333333333333333,-3.0983333333333336,0.0,0.0,0.0,0.0,1.0,23.9,2.0,0.0,2.0,0.0,9.0,27.833333333333332,0.0,0.0,1.0,23.9,0.0,0.0,0.0,0.0,1.0,22.0,1.0,12.45
south_heavy_seed1,south_heavy,1,93.2,108.2,34.0,4.884188519283097,10.694117647058825,19.0,2.799999999999997,1.0,0.0,9.9,9.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.66,1.0,0.0,9.6,9.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.64,1.0,0.0,9.9,9.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.66,2.0,6.827373372129394,6.0,12.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4,6.0,2.2010893137919028,20.150000000000002,49.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4986666666666668,7.0,1.892186925291273,23.535714285714285,46.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5912698412698413,1.0,0.0,8.75,8.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5833333333333334,1.0,0.0,9.9,9.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.66,1.0,7.773034942232771,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3333333333333333,-3.1049999999999995,1.0,0.0,9.9,9.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.66,1.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,1.0,6.46643682014652,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3333333333333333,-3.153888888888889,0.0,0.0,0.0,0.0,1.0,24.9,1.0,0.0,1.0,0.0,9.0,28.61111111111111,0.0,0.0,1.0,24.9,0.0,0.0,0.0,0.0,1.0,23.0,1.0,13.45
south_heavy_seed1,south_heavy,1,94.2,109.2,34.0,4.909150553342587,11.25294117647059,19.0,1.7999999999999972,1.0,0.0,10.9,10.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7266666666666667,1.0,0.0,10.6,10.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7066666666666667,1.0,0.0,10.9,10.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7266666666666667,2.0,7.872318465636344,6.5,13.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43333333333333335,6.0,2.2070275296411714,20.983333333333334,50.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5142222222222224,7.0,1.8876065268820434,24.392857142857142,47.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6039682539682539,1.0,0.0,9.75,9.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.65,1.0,0.0,10.9,10.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,-0.3333333333333333,-3.1605555555555553,1.0,0.0,10.9,10.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7266666666666667,1.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.6,1.0,2.4724451083744863,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3333333333333333,-3.2094444444444448,0.0,0.0,0.0,0.0,1.0,25.9,1.0,0.0,1.0,0.0,9.0,29.38888888888889,0.0,0.0,1.0,25.9,0.0,0.0,0.0,0.0,1.0,24.0,1.0,14.45
south_heavy_seed1,south_heavy,1,95.2,110.2,34.0,4.944101039699975,11.825000000000001,20.0,0.7999999999999972,1.0,0.0,11.9,11.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7933333333333333,1.0,0.0,11.6,11.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7733333333333333,1.0,0.0,11.9,11.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7933333333333333,2.0,8.314848416903988,7.0,14.0,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4666666666666667,6.0,2.203895790667433,21.816666666666666,51.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5297777777777778,7.0,1.8895980576433917,25.25,48.65,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6166666666666667,1.0,0.0,10.75,10.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.7166666666666667,1.0,0.0,11.9,11.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7933333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,-0.3333333333333333,-3.216111111111111,1.0,0.0,11.9,11.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.7933333333333333,1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,1.0,0.0,0.45,0.45,1.0,1.0,0.0,0.3333333333333333,-0.26666666666666666,-3.235,0.0,0.0,0.0,0.0,1.0,26.9,1.0,0.0,1.0,0.0,9.0,30.166666666666668,0.0,0.0,1.0,26.9,0.0,0.0,0.0,0.0,1.0,25.0,1.0,15.45
south_heavy_seed1,south_heavy,1,96.2,111.2,37.0,5.23050591382623,8.237837837837839,14.0,29.799999999999997,1.0,0.5025817296144802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5075700166326732,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.9,12.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.86,3.0,9.28682121243168,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,7.0,2.687552597187385,11.971428571428573,41.2,4.0,2.0,0.13333333333333333,0.0,0.06666666666666667,-0.16657142857142837,8.0,2.1832585233737,22.84375,49.65,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4118055555555555,1.0,0.49626064648207735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.9,12.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.26666666666666666,-2.5416666666666665,1.0,0.49914186711711056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333333,1.0,0.0,1.45,1.45,1.0,0.0,0.0,0.3333333333333333,-0.2,-2.4777777777777774,0.0,0.0,0.0,0.0,1.0,27.9,1.0,0.0,1.0,0.0,9.0,30.944444444444443,0.0,0.0,1.0,27.9,0.0,0.0,0.0,0.0,1.0,26.0,1.0,16.45
