run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
south_heavy_seed2,south_heavy,2,320.25,335.25,37.0,5.0233726406048556,26.00945945945946,21.0,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,36.95,51.3,2.0,0.0,0.0,0.0,0.0,1.0000000000000002,3.0,12.75782286673018,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.944434667113937,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,16.0,1.258910088106561,44.51875,80.5,13.0,0.0,0.2,0.0,0.06666666666666667,0.2984294871794873,1.0,0.0,29.4,29.4,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,26.5,26.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.25,30.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.4,29.4,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,29.2,29.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.4,31.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4875,4.0,2.575,10.0,0.0,1.0,44.4,1.0,41.5,1.0,45.25,1.0,44.4,1.0,44.2,1.0,46.4
south_heavy_seed2,south_heavy,2,321.25,336.25,35.0,4.555445801058503,23.59857142857143,18.0,0.19999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.47771093294529504,0.0,0.0,0.0,2.0,0.0,0.0,-0.13333333333333333,-1.53,3.0,12.751306366635427,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.943790855250944,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,16.0,1.2948317483318035,40.2375,78.4,12.0,2.0,0.2,0.0,0.0,-0.048525641025641164,1.0,0.0,30.4,30.4,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,27.5,27.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.25,31.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.4,30.4,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,30.2,30.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,32.4,32.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.9875,4.0,3.075,10.0,0.065,1.0,0.0,1.0,0.0,1.0,46.25,1.0,0.0,1.0,0.0,1.0,47.4
south_heavy_seed2,south_heavy,2,322.25,337.25,34.0,4.590345259090206,17.99705882352941,15.0,1.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9861578176282575,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.5966666666666667,3.0,12.75604689038997,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.930571688686342,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,15.0,1.5397606507175126,28.25,73.8,9.0,2.0,0.2,0.06666666666666667,-0.2,-0.909230769230769,1.0,0.0,31.4,31.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,28.5,28.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,32.25,32.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.4,31.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.2,31.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.4,33.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4875,4.0,3.575,10.0,0.16499999999999998,0.0,0.0,0.0,0.0,1.0,47.25,0.0,0.0,0.0,0.0,1.0,48.4
south_heavy_seed2,south_heavy,2,323.25,338.25,33.0,4.5605257531827075,14.737878787878788,13.0,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8565826841867827,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.6633333333333333,3.0,11.897518863459686,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.666862857888162,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,15.0,1.9135489408511037,19.48,62.6,7.0,2.0,0.2,0.06666666666666667,-0.3333333333333333,-1.5554358974358975,1.0,0.0,32.4,32.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.5,29.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.25,33.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,32.4,32.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,32.2,32.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,34.4,34.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9875,4.0,4.075,10.0,0.265,0.0,0.0,0.0,0.0,1.0,48.25,0.0,0.0,0.0,0.0,1.0,49.4
south_heavy_seed2,south_heavy,2,324.25,339.25,32.0,4.329871347296029,13.6171875,12.0,3.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.73,3.0,10.407808991241401,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,10.172683196315084,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,14.0,1.9479139539000745,16.82857142857143,61.8,6.0,2.0,0.2,0.13333333333333333,-0.4666666666666667,-1.7975824175824173,1.0,0.0,33.4,33.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.5,30.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.25,34.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.4,33.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.2,33.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,35.4,35.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4875,4.0,4.575,10.0,0.41,0.0,0.0,0.0,0.0,1.0,49.25,0.0,0.0,0.0,0.0,1.0,50.4
south_heavy_seed2,south_heavy,2,325.25,340.25,32.0,4.404193176915794,10.2828125,10.0,4.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.7966666666666666,3.0,8.90637360171211,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,8.674515660876093,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,14.0,2.1953094343036605,8.778571428571428,49.0,4.0,2.0,0.2,0.13333333333333333,-0.6,-2.400915750915751,1.0,0.0,34.4,34.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.5,31.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.25,35.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.4,34.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.2,34.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,36.4,36.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0125,4.0,5.1375,10.0,0.6100000000000001,0.0,0.0,0.0,0.0,1.0,50.25,0.0,0.0,0.0,0.0,1.0,51.4
south_heavy_seed2,south_heavy,2,326.25,341.25,31.0,4.408830269632434,8.312903225806451,10.0,5.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.8633333333333333,3.0,8.22624192531088,0.19999999999999998,0.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.013333333333333332,3.0,8.32849627534952,0.26666666666666666,0.8,1.0,0.0,0.2,0.0,0.06666666666666667,0.017777777777777778,13.0,2.2848782600975466,3.396153846153846,26.4,2.0,2.0,0.2,0.2,-0.7333333333333333,-2.8264102564102562,1.0,0.0,35.4,35.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,32.5,32.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.25,36.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.4,35.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.2,35.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,37.4,37.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.7625,4.0,5.8875,10.0,0.8100000000000002,0.0,0.0,0.0,0.0,1.0,51.25,0.0,0.0,0.0,0.0,1.0,52.4
south_heavy_seed2,south_heavy,2,327.25,342.25,31.0,4.819565302902897,7.146774193548388,8.0,6.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.93,3.0,8.215498065867829,0.5333333333333333,1.6,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.035555555555555556,3.0,7.985543455055972,0.6,1.8,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.04,12.0,2.372754309766339,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.8666666666666667,-2.8966666666666665,1.0,0.0,36.4,36.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.5,33.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.25,37.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.4,36.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.2,36.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,38.4,38.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.5125,4.0,6.6375,10.0,1.11,0.0,0.0,0.0,0.0,1.0,52.25,0.0,0.0,0.0,0.0,1.0,53.4
south_heavy_seed2,south_heavy,2,328.25,343.25,30.0,4.768417120173881,7.651666666666667,8.0,7.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.9966666666666666,3.0,7.1164719321026055,0.8666666666666667,2.6,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.05777777777777778,3.0,6.916536651146939,0.9333333333333332,2.8,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.062222222222222213,12.0,2.9257415473702384,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.8666666666666667,-2.9585714285714286,1.0,0.0,37.4,37.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.5,34.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,38.25,38.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.4,37.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.2,37.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,39.4,39.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.2625,4.0,7.3875,10.0,1.4200000000000002,0.0,0.0,0.0,0.0,1.0,53.25,0.0,0.0,0.0,0.0,1.0,54.4
south_heavy_seed2,south_heavy,2,329.25,344.25,33.0,4.999685671291315,7.198484848484849,8.0,8.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.0633333333333335,4.0,6.489140167457666,0.9,3.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.060000000000000005,4.0,6.293367801976668,0.95,3.8,1.0,0.0,0.2,0.0,0.06666666666666667,0.06333333333333332,12.0,3.2096153292928826,0.0,0.0,0.0,2.0,0.2,0.3333333333333333,-0.8666666666666667,-3.0204761904761903,1.0,0.0,38.4,38.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.5,35.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39.25,39.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,38.4,38.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,38.2,38.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,40.4,40.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0125,4.0,8.1375,10.0,1.8199999999999998,0.0,0.0,0.0,0.0,1.0,54.25,0.0,0.0,0.0,0.0,1.0,55.4
south_heavy_seed2,south_heavy,2,330.25,345.25,33.0,5.270487341862807,7.440909090909091,8.0,9.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.13,4.0,6.11129166740721,1.15,4.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.07666666666666666,4.0,5.896668710213399,1.2,4.8,1.0,0.0,0.2,0.0,0.06666666666666667,0.08,12.0,4.061778156040264,0.0,0.0,0.0,2.0,0.2,0.3333333333333333,-0.8666666666666667,-3.082380952380952,1.0,0.0,39.4,39.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.5,36.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.25,40.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39.4,39.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39.2,39.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,41.4,41.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.7625,4.0,8.8875,10.0,2.305,0.0,0.0,0.0,0.0,1.0,55.25,0.0,0.0,0.0,0.0,1.0,56.4
south_heavy_seed2,south_heavy,2,331.25,346.25,33.0,5.466886066138619,7.683333333333334,8.0,10.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.1966666666666668,4.0,5.660984623410587,1.4,5.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.09333333333333332,4.0,5.471178232958091,1.45,5.8,1.0,0.0,0.2,0.0,0.06666666666666667,0.09666666666666666,11.0,4.461897076623261,0.0,0.0,0.0,2.0,0.2,0.4,-0.8666666666666667,-3.144285714285714,1.0,0.0,40.4,40.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.5,37.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.25,41.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.4,40.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.2,40.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,42.4,42.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,7.659999999999999,5.0,7.76,11.0,2.609090909090909,1.0,0.0,1.0,0.0,2.0,28.125,1.0,0.0,1.0,0.0,2.0,28.7
south_heavy_seed2,south_heavy,2,332.25,347.25,33.0,5.718564322137184,7.925757575757576,8.0,11.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.2633333333333336,4.0,5.364692433613489,1.65,6.6,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.11,4.0,5.228292023790679,1.7,6.8,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.11333333333333333,11.0,5.238932120343609,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.8666666666666667,-2.9924444444444442,1.0,0.0,41.4,41.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,38.5,38.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,42.25,42.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.4,41.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.2,41.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,43.4,43.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,8.459999999999999,5.0,8.559999999999999,11.0,3.1545454545454548,1.0,0.0,1.0,0.0,2.0,28.625,1.0,0.0,1.0,0.0,2.0,29.2
south_heavy_seed2,south_heavy,2,333.25,348.25,33.0,5.944867144689888,8.168181818181818,8.0,0.19999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.33,4.0,4.856489730881438,1.9,7.6,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.12666666666666665,4.0,4.781954041119857,1.95,7.8,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.13,10.0,5.813285235797311,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-0.8666666666666667,-3.050222222222222,1.0,0.0,42.4,42.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39.5,39.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,43.25,43.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,42.4,42.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,42.2,42.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,44.4,44.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,9.26,5.0,9.36,11.0,3.790909090909091,1.0,0.0,1.0,0.0,2.0,29.125,1.0,0.0,1.0,0.0,2.0,29.7
south_heavy_seed2,south_heavy,2,334.25,349.25,33.0,5.948395748002947,8.41060606060606,8.0,1.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.396666666666667,4.0,4.392203941723231,2.15,8.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14333333333333334,4.0,4.344904483547309,2.2,8.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,10.0,6.007873188573702,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-0.8666666666666667,-3.1079999999999997,1.0,0.0,43.4,43.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.5,40.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,44.25,44.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,43.4,43.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,43.2,43.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,45.4,45.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,8.383333333333333,6.0,8.466666666666667,12.0,4.129166666666666,1.0,0.0,1.0,0.0,2.0,29.625,1.0,0.0,1.0,0.0,2.0,30.2
south_heavy_seed2,south_heavy,2,335.25,350.25,33.0,5.581927070785593,8.678787878787878,10.0,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.4633333333333334,4.0,4.051008777387944,2.4875,9.6,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16583333333333333,4.0,4.00439932769363,2.575,9.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1716666666666667,10.0,4.975228328793778,0.0,0.0,0.0,1.0,0.06666666666666667,0.4666666666666667,-0.8666666666666667,-2.9679166666666665,1.0,0.0,44.4,44.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.5,41.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,45.25,45.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,44.4,44.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,44.2,44.2,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,46.4,46.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,9.049999999999999,6.0,9.133333333333333,12.0,4.795833333333333,1.0,0.0,1.0,0.0,2.0,30.125,1.0,0.0,1.0,0.0,2.0,30.7
