run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
north_heavy_seed2,north_heavy,2,228.25,243.25,31.0,2.786692134131591,5.550000000000001,12.0,3.1999999999999886,3.0,2.300234039083042,0.9500000000000001,2.85,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06333333333333334,4.0,4.556804496182619,0.4,1.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.02666666666666667,12.0,1.021950602820037,6.0249999999999995,29.3,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-2.071969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.301038169426766,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-2.26,1.0,0.0,15.2,15.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.7,14.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.98,1.0,0.0,17.1,17.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,15.05,15.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.15,16.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,17.1,17.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,6.0,5.0,6.0,4.333333333333333,9.0,0.39444444444444443,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,16.05,1.0,0.0,1.0,0.0,2.0,16.05
north_heavy_seed2,north_heavy,2,229.25,244.25,32.0,3.142497834871242,3.9296875,10.0,4.199999999999989,4.0,2.3854647844445704,0.9625,3.85,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06416666666666666,4.0,4.725257801540595,0.65,2.6,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.043333333333333335,11.0,1.2846329541017263,1.6363636363636365,14.7,2.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-2.208409090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-2.2933333333333334,1.0,0.0,16.2,16.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.7,15.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.1,18.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,16.05,16.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.15,17.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,18.1,18.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,6.0,5.333333333333333,6.0,4.666666666666667,9.0,0.5722222222222222,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,16.55,1.0,0.0,1.0,0.0,2.0,16.55
north_heavy_seed2,north_heavy,2,230.25,245.25,32.0,3.4534508018097947,3.7515625,9.0,5.199999999999989,4.0,2.799780803147792,1.2125,4.85,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.08083333333333333,5.0,4.981081716381274,0.72,3.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.048,11.0,1.8632723640201305,0.3909090909090909,4.3,1.0,2.0,0.06666666666666667,0.13333333333333333,-0.6,-2.345328282828283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-2.3266666666666667,1.0,0.0,17.2,17.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.7,16.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.1,19.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,17.05,17.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.15,18.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,19.1,19.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,6.0,5.666666666666667,6.0,5.0,9.0,0.7944444444444445,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,17.05,1.0,0.0,1.0,0.0,2.0,17.05
north_heavy_seed2,north_heavy,2,231.25,246.25,31.0,3.4950833137502837,3.9967741935483874,9.0,6.199999999999989,4.0,3.285454117114457,1.5,5.85,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.1,5.0,5.474403020253789,0.9199999999999999,4.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.06133333333333333,11.0,2.3411437519994283,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-2.426944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-2.36,1.0,0.0,18.2,18.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.7,17.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.1,20.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,18.05,18.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.15,19.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,20.1,20.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,6.0,6.0,6.0,5.333333333333333,9.0,1.0777777777777777,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,17.55,1.0,0.0,1.0,0.0,2.0,17.55
north_heavy_seed2,north_heavy,2,232.25,247.25,32.0,4.138984781365218,4.153125,9.0,7.199999999999989,5.0,3.919333548403862,1.6,6.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.10666666666666667,5.0,6.008409902783727,1.1199999999999999,5.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.07466666666666666,11.0,3.1492992535566855,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-2.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-2.393333333333333,1.0,0.0,19.2,19.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.7,18.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.1,21.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,19.05,19.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.15,20.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,21.1,21.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,5.428571428571429,7.0,4.914285714285714,10.0,1.295,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,18.05,1.0,0.0,1.0,0.0,2.0,18.05
north_heavy_seed2,north_heavy,2,233.25,248.25,33.0,4.681362063668628,4.3,9.0,8.199999999999989,5.0,4.581984649745297,2.0,7.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.13333333333333333,5.0,6.358124465549235,1.3199999999999998,6.6,1.0,0.0,0.2,0.0,0.06666666666666667,0.088,11.0,3.785876709657022,0.0,0.0,0.0,2.0,0.2,0.26666666666666666,-0.6666666666666666,-2.5380555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.438333333333333,1.0,0.0,20.2,20.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.7,19.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.1,22.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,20.05,20.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.15,21.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,22.1,22.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,5.714285714285714,7.0,5.3428571428571425,10.0,1.6949999999999998,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,18.55,1.0,0.0,1.0,0.0,2.0,18.55
north_heavy_seed2,north_heavy,2,234.25,249.25,33.0,5.254854593307119,4.584848484848485,10.0,9.199999999999989,5.0,5.110843182499782,2.4,8.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.16,5.0,6.692997876396407,1.6,7.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.10666666666666667,10.0,4.529670631862437,0.0,0.0,0.0,2.0,0.2,0.3333333333333333,-0.6666666666666666,-2.5936111111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.505,1.0,0.0,21.2,21.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.7,20.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.1,23.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,21.05,21.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.15,22.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,23.1,23.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,6.042857142857143,7.0,5.771428571428571,10.0,2.145,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,19.05,1.0,0.0,1.0,0.0,2.0,19.05
north_heavy_seed2,north_heavy,2,235.25,250.25,33.0,5.772154597319076,4.887878787878789,10.0,10.199999999999989,5.0,5.515891574572847,2.8,9.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.18666666666666665,5.0,6.813463618733519,2.0,8.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.13333333333333333,10.0,5.454788269045523,0.0,0.0,0.0,2.0,0.2,0.3333333333333333,-0.6666666666666666,-2.6491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.5716666666666663,1.0,0.0,22.2,22.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.7,21.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.1,24.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,22.05,22.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.15,23.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,24.1,24.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,6.471428571428571,7.0,6.25,10.0,2.645,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,19.55,1.0,0.0,1.0,0.0,2.0,19.55
north_heavy_seed2,north_heavy,2,236.25,251.25,33.0,6.147133120000535,5.190909090909091,10.0,11.199999999999989,5.0,5.912987025176566,3.2,10.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.21333333333333335,5.0,6.781865883081744,2.4,9.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.16,9.0,6.145083784088492,0.0,0.0,0.0,2.0,0.2,0.4,-0.6666666666666666,-2.7047222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.638333333333333,1.0,0.0,23.2,23.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.7,22.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.1,25.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,23.05,23.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.15,24.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,25.1,25.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,6.8999999999999995,7.0,6.828571428571428,10.0,3.145,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,20.05,1.0,0.0,1.0,0.0,2.0,20.05
north_heavy_seed2,north_heavy,2,237.25,252.25,33.0,6.487024416905025,5.493939393939394,10.0,0.19999999999998863,5.0,6.33336471054959,3.6,11.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.24000000000000002,5.0,6.763699539883474,2.8,10.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.18666666666666665,8.0,6.825012882876772,0.0,0.0,0.0,1.0,0.2,0.4666666666666667,-0.6666666666666666,-2.7602777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.7049999999999996,1.0,0.0,24.2,24.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.7,23.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.1,26.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,24.05,24.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.15,25.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,26.1,26.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,7.328571428571428,7.0,7.542857142857143,10.0,3.745,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,20.55,1.0,0.0,1.0,0.0,2.0,20.55
north_heavy_seed2,north_heavy,2,238.25,253.25,33.0,6.723665048376098,5.796969696969697,10.0,1.1999999999999886,5.0,6.720047479618826,4.0,12.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.26666666666666666,5.0,6.732968757298376,3.2,11.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.21333333333333335,8.0,7.314308719222905,0.0,0.0,0.0,1.0,0.2,0.4666666666666667,-0.6666666666666666,-2.815833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.7716666666666665,1.0,0.0,25.2,25.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.7,24.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.1,27.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,25.05,25.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.15,26.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,27.1,27.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,7.8999999999999995,7.0,8.257142857142856,10.0,4.345000000000001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,21.05,1.0,0.0,1.0,0.0,2.0,21.05
north_heavy_seed2,north_heavy,2,239.25,254.25,33.0,6.5903013991906185,6.1000000000000005,10.0,2.1999999999999886,5.0,7.0578050045050915,4.4,13.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.29333333333333333,5.0,6.56104566937888,3.6,12.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.24000000000000002,8.0,6.433757609210409,0.0,0.0,0.0,1.0,0.2,0.4666666666666667,-0.6666666666666666,-2.8713888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.838333333333333,1.0,0.0,26.2,26.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.7,25.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,28.1,28.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,26.05,26.05,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.15,27.15,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,28.1,28.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,8.5,7.0,8.971428571428572,10.0,4.98,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,21.55,1.0,0.0,0.0,0.0,2.0,21.55
north_heavy_seed2,north_heavy,2,240.25,255.25,33.0,6.342618961121664,3.1136363636363638,7.0,0.19999999999998863,5.0,7.106040692915397,4.8,14.85,2.0,0.0,0.2,0.0,0.13333333333333333,0.32,5.0,5.386383375240156,4.0,13.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.26666666666666666,8.0,5.701511068855137,0.06875,0.55,1.0,0.0,0.2,0.4666666666666667,-0.5333333333333333,-2.46625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.06666666666666667,-0.245,1.0,0.4897174082605662,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.8133333333333332,1.0,0.48466739355525906,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.7799999999999999,1.0,0.0,29.1,29.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.48885579819533453,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.8033333333333333,1.0,0.625925991605217,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.8766666666666667,1.0,0.0,29.1,29.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,7.0,9.214285714285714,7.0,9.685714285714285,10.0,5.680000000000001,1.0,0.2,1.0,0.0,1.0,0.25,1.0,0.0,1.0,0.0,2.0,22.05,0.0,0.0,0.0,0.0,2.0,22.05
north_heavy_seed2,north_heavy,2,241.25,256.25,45.0,6.503239309226872,2.438888888888889,7.0,1.1999999999999886,6.0,7.2055552232378846,4.333333333333333,15.85,2.0,0.0,0.2,0.0,0.06666666666666667,0.26999999999999996,6.0,4.461505423511437,3.6666666666666665,14.6,2.0,0.0,0.2,0.0,0.13333333333333333,0.24444444444444444,9.0,5.297590418649715,0.17222222222222222,1.55,1.0,0.0,0.2,0.4,-0.4,-1.2251851851851854,1.0,13.741478992386908,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.310321885307715,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.881866376222645,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,2.5086013109048158,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.88,1.0,2.457414780925736,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.8466666666666666,2.0,0.5596184024621433,15.05,30.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.0033333333333332624,1.0,2.703631095154272,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.87,1.0,14.210771259089126,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.9433333333333334,2.0,0.5024617949552834,15.05,30.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.0033333333333332624,7.0,9.928571428571429,7.0,10.4,10.0,6.45,1.0,1.2,1.0,0.7,1.0,1.25,1.0,0.0,1.0,0.0,2.0,22.55,0.0,0.0,0.0,0.0,2.0,22.55
north_heavy_seed2,north_heavy,2,242.25,257.25,45.0,6.775339558655662,2.5944444444444446,7.0,2.1999999999999886,6.0,6.573809077008904,4.666666666666667,16.85,2.0,0.0,0.2,0.0,0.06666666666666667,0.2700000000000001,6.0,4.100517667286666,4.0,15.6,2.0,0.0,0.2,0.0,0.06666666666666667,0.2533333333333333,9.0,5.073049392798183,0.2833333333333333,2.55,1.0,0.0,0.2,0.4,-0.3333333333333333,-0.9227777777777778,1.0,13.807729068258265,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.341453394678817,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.887450781673726,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,4.709266852991707,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.9466666666666667,1.0,4.707871655861773,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.9133333333333333,2.0,1.9166756245820322,15.55,31.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.036666666666666715,1.0,5.123055179147871,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.9366666666666668,1.0,14.123060597540704,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.01,2.0,1.8082329645308282,15.55,31.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.036666666666666715,7.0,10.642857142857142,7.0,11.157142857142857,10.0,7.26,1.0,2.2,1.0,1.7,1.0,2.25,0.0,0.0,0.0,0.0,2.0,23.05,0.0,0.0,0.0,0.0,2.0,23.05
