run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
heavy_seed2,heavy,2,194.25,209.25,86.0,4.819505920549736,5.165116279069768,26.0,2.1999999999999886,6.0,2.9844144788231994,0.875,5.25,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-0.9844444444444443,6.0,2.728163707232571,0.44166666666666665,2.65,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.0472222222222223,8.0,1.4999279843336466,25.20625,51.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5980357142857142,6.0,3.5013083848395876,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1138888888888887,6.0,3.457258451322213,0.6916666666666668,4.15,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.0444444444444445,7.0,1.9779122239186202,22.349999999999998,44.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5344444444444443,3.0,3.9953794758720327,5.95,10.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.39666666666666667,3.0,4.611290317536824,5.616666666666667,11.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.37444444444444447,8.0,3.7707994777817717,0.425,3.4,1.0,0.0,0.06666666666666667,0.4666666666666667,-0.4,-1.273095238095238,3.0,4.608683186821485,5.6000000000000005,9.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.37333333333333335,3.0,3.9907398505499554,5.766666666666667,10.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3844444444444444,7.0,3.661247848462213,0.2642857142857143,1.85,1.0,0.0,0.06666666666666667,0.5333333333333333,-0.4,-1.2545238095238094,2.0,0.0,2.0,0.0,10.0,30.839999999999996,2.0,0.0,2.0,0.0,9.0,27.816666666666666,5.0,9.57,5.0,9.81,10.0,7.465000000000001,5.0,9.78,5.0,9.459999999999999,9.0,7.816666666666666
heavy_seed2,heavy,2,195.25,210.25,86.0,4.952208255529711,5.292441860465116,23.0,3.1999999999999886,6.0,3.589489758276985,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.0872222222222223,6.0,3.382048174409426,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1211111111111112,8.0,1.4998725402607116,26.08125,52.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6087500000000001,6.0,4.260508902628181,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1583333333333334,6.0,4.10449846493889,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.1350000000000002,7.0,1.9807479759834479,23.207142857142856,45.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.547142857142857,3.0,3.9918136196071283,6.616666666666667,11.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4411111111111111,3.0,4.615327828499198,6.283333333333334,12.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4188888888888889,8.0,2.9791168469915275,0.55,4.4,1.0,0.0,0.06666666666666667,0.4,-0.26666666666666666,-0.7238461538461538,3.0,4.6201729715188655,6.266666666666667,10.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.41777777777777775,3.0,3.999784455714789,6.433333333333334,11.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.42888888888888893,7.0,3.1131478834248867,0.40714285714285714,2.85,1.0,0.0,0.06666666666666667,0.4666666666666667,-0.26666666666666666,-0.7123443223443223,2.0,0.0,2.0,0.0,10.0,31.639999999999997,2.0,0.0,2.0,0.0,9.0,28.59444444444445,5.0,10.03,5.0,10.41,10.0,8.265,5.0,10.379999999999999,5.0,9.93,9.0,8.594444444444443
heavy_seed2,heavy,2,196.25,211.25,84.0,4.908716703309125,5.702976190476191,25.0,4.199999999999989,5.0,4.3529687901766625,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.1316666666666666,5.0,4.14176755092183,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.1655555555555557,8.0,1.4963546211085323,26.95625,53.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6194642857142857,5.0,5.191392821972997,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.202777777777778,5.0,5.0050865355891,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.1794444444444445,7.0,1.9825483545051734,24.064285714285713,46.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5598412698412698,3.0,3.995094169108197,7.283333333333334,12.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.48555555555555563,3.0,4.616408523529028,6.95,13.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4633333333333333,8.0,2.2566350907529973,0.7000000000000001,5.4,2.0,0.0,0.06666666666666667,0.4,-0.06666666666666667,-0.31333333333333335,3.0,4.616104084782613,6.933333333333334,11.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.46222222222222226,3.0,3.9974224400869574,7.1000000000000005,12.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4733333333333334,7.0,2.676905843362516,0.65,3.85,2.0,0.0,0.06666666666666667,0.4,-0.06666666666666667,-0.3383333333333333,2.0,0.0,2.0,0.0,10.0,32.44,2.0,0.0,2.0,0.0,9.0,29.372222222222224,5.0,10.629999999999999,5.0,11.010000000000002,10.0,9.065000000000001,5.0,10.98,5.0,10.53,9.0,9.372222222222222
heavy_seed2,heavy,2,197.25,212.25,83.0,4.943884953437293,6.07289156626506,25.0,5.199999999999989,5.0,5.115939516354306,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.176111111111111,5.0,4.909182774482137,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.2100000000000002,8.0,1.4966253459657366,27.83125,54.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6301785714285714,5.0,5.787621931062953,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.2472222222222222,5.0,5.184098324605305,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.26666666666666666,-1.223888888888889,7.0,1.9833267460463733,24.92142857142857,47.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5725396825396826,3.0,3.9953089497331526,7.95,13.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.53,3.0,4.612404032753548,7.616666666666667,14.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5077777777777778,8.0,1.6543728137318696,0.9500000000000001,6.4,2.0,0.0,0.06666666666666667,0.3333333333333333,0.0,-0.17555555555555555,3.0,4.624806570881822,7.6000000000000005,12.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5066666666666667,3.0,3.990609225376975,7.766666666666667,13.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5177777777777778,7.0,2.1605865290573836,0.9357142857142857,4.85,2.0,0.0,0.06666666666666667,0.4,0.06666666666666667,-0.026785714285714295,2.0,0.0,2.0,0.0,10.0,33.239999999999995,2.0,0.0,2.0,0.0,9.0,30.150000000000002,5.0,11.23,5.0,11.610000000000001,10.0,9.865,5.0,11.58,5.0,11.129999999999999,9.0,10.149999999999999
heavy_seed2,heavy,2,198.25,213.25,83.0,5.046553147573574,6.38855421686747,27.0,6.199999999999989,4.0,5.9555109634074626,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.2205555555555556,4.0,5.746899154611762,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.2544444444444445,8.0,1.4978090251522371,28.70625,55.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.640892857142857,4.0,5.9901935164616384,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.2916666666666667,4.0,5.392077267193072,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.2683333333333335,7.0,1.6516363110583625,25.77857142857143,48.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5852380952380952,3.0,3.997449535869528,8.616666666666667,14.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5744444444444444,3.0,4.616347343204931,8.283333333333333,15.3,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5422222222222222,8.0,1.172440438599031,1.2312500000000002,7.4,3.0,0.0,0.06666666666666667,0.26666666666666666,0.2,0.08208333333333334,3.0,4.614015731431622,8.266666666666667,13.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5511111111111112,3.0,3.9986616069381125,8.433333333333334,14.55,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5622222222222223,7.0,1.5929730263446285,1.3571428571428572,5.85,3.0,0.0,0.06666666666666667,0.3333333333333333,0.2,0.09047619047619047,2.0,0.0,2.0,0.0,10.0,34.04,2.0,0.0,2.0,0.0,9.0,30.92777777777778,5.0,11.83,5.0,12.21,10.0,10.665000000000001,5.0,12.18,5.0,11.73,9.0,10.927777777777777
heavy_seed2,heavy,2,199.25,214.25,83.0,5.1390336876816605,6.713855421686747,27.0,7.199999999999989,4.0,6.176609222136602,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.265,4.0,6.495462158033464,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.298888888888889,8.0,1.246467003202487,29.58125,56.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6516071428571429,3.0,6.388871838040036,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3361111111111112,4.0,5.5231925718095045,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.26666666666666666,-1.3127777777777778,7.0,1.203039348533384,26.635714285714283,49.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5979365079365077,3.0,3.9917749086394907,9.283333333333333,15.25,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6105555555555555,3.0,4.609950232217477,8.950000000000001,16.3,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5533333333333333,8.0,0.7896728550436529,1.6062500000000002,8.4,3.0,0.0,0.06666666666666667,0.26666666666666666,0.2,0.10708333333333335,3.0,4.629152990132958,8.933333333333334,14.8,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5955555555555556,3.0,3.9997570490208454,9.1,15.55,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5883333333333333,7.0,1.1336573326671318,1.7857142857142858,6.85,3.0,0.0,0.06666666666666667,0.26666666666666666,0.2,0.11904761904761905,2.0,0.0,2.0,0.0,10.0,34.839999999999996,2.0,0.0,2.0,0.0,9.0,31.70555555555556,5.0,12.43,5.0,12.809999999999999,10.0,11.465,5.0,12.78,5.0,12.33,9.0,11.705555555555556
heavy_seed2,heavy,2,200.25,215.25,82.0,5.168974630301072,7.147560975609756,29.0,8.199999999999989,3.0,6.606816416327217,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3094444444444444,3.0,7.21683732335183,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3433333333333335,8.0,0.9312099120740162,30.45625,57.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6623214285714286,3.0,6.6770164296837455,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3805555555555555,3.0,5.859213855772629,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3572222222222223,7.0,0.8072065618814269,27.49285714285714,50.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6106349206349205,3.0,3.9952213665051386,9.950000000000001,16.25,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6216666666666667,3.0,3.5376779113324623,9.616666666666667,17.3,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5644444444444444,8.0,0.5053183145064041,2.10625,9.4,4.0,0.0,0.06666666666666667,0.2,0.26666666666666666,0.1404166666666667,3.0,3.6577131122130964,9.6,15.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6133333333333333,3.0,3.9993806067435074,9.766666666666667,16.55,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5994444444444444,7.0,0.7609337097421711,2.335714285714286,7.85,4.0,0.0,0.06666666666666667,0.2,0.26666666666666666,0.15571428571428572,2.0,0.0,2.0,0.0,10.0,35.64,2.0,0.0,2.0,0.0,9.0,32.483333333333334,5.0,13.030000000000001,5.0,13.41,10.0,12.265,5.0,13.38,5.0,12.930000000000001,9.0,12.483333333333333
heavy_seed2,heavy,2,201.25,216.25,80.0,5.231437925269357,7.688750000000001,29.0,9.199999999999989,3.0,7.225976961310181,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.353888888888889,3.0,7.5171148609012635,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.3877777777777778,8.0,0.652976915744107,31.33125,58.1,7.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6730357142857142,2.0,7.598876830599777,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.26666666666666666,-1.425,3.0,6.431531021993337,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.26666666666666666,-1.4016666666666668,7.0,0.4810071827849277,28.349999999999998,51.05,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6233333333333332,3.0,3.7621266082560365,10.616666666666667,17.25,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6327777777777778,3.0,2.5088382501950828,10.283333333333333,18.3,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5755555555555555,8.0,0.30982967751364715,2.60625,10.4,4.0,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.17375000000000002,3.0,2.6248861099299483,10.266666666666667,16.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6244444444444445,3.0,3.6914943085155816,10.433333333333334,17.55,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.6105555555555555,7.0,0.4778317140176419,2.9071428571428575,8.85,4.0,0.0,0.06666666666666667,0.2,0.26666666666666666,0.19380952380952382,2.0,0.0,2.0,0.0,10.0,36.44,2.0,0.0,2.0,0.0,9.0,33.26111111111111,5.0,13.63,5.0,14.01,10.0,13.065000000000001,5.0,13.98,5.0,13.529999999999998,9.0,13.261111111111111
heavy_seed2,heavy,2,202.25,217.25,78.0,5.257094908231138,8.278205128205128,32.0,10.199999999999989,2.0,8.096849475481008,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.26666666666666666,-1.1985714285714288,2.0,8.064272721776131,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.26666666666666666,-1.2276190476190476,8.0,0.42221022591978513,32.20625,59.1,7.0,0.0,0.0,0.0,0.06666666666666667,0.8662499999999999,1.0,8.919527099140877,0.0,0.0,0.0,2.0,0.0,0.4,-0.3333333333333333,-1.269047619047619,2.0,6.9553387124028205,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,-0.26666666666666666,-1.2395238095238097,7.0,0.24805886962892382,29.207142857142856,52.05,6.0,0.0,0.0,0.0,0.13333333333333333,0.8233333333333331,3.0,2.875324182627472,11.283333333333333,18.25,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,1.6413228182633077,10.950000000000001,19.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.6344444444444445,8.0,0.18179302138523393,3.15625,11.4,5.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.21041666666666667,3.0,1.724522925940973,10.933333333333332,17.8,2.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666665,3.0,2.820439001282908,11.1,18.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.6611111111111111,7.0,0.28032802935274886,3.65,9.85,6.0,0.0,0.0,0.13333333333333333,0.4,0.24333333333333332,2.0,0.0,2.0,0.0,10.0,37.239999999999995,2.0,0.0,2.0,0.0,9.0,34.03888888888889,5.0,14.23,5.0,14.61,10.0,13.865,5.0,14.579999999999998,5.0,14.129999999999999,9.0,14.038888888888888
heavy_seed2,heavy,2,203.25,218.25,76.0,5.087186116043855,8.917105263157895,32.0,11.199999999999989,1.0,9.030342015102246,0.0,0.0,0.0,2.0,0.0,0.4,-0.3333333333333333,-1.239047619047619,1.0,9.090181601191887,0.0,0.0,0.0,2.0,0.0,0.4,-0.26666666666666666,-1.2657142857142858,8.0,0.25251063935391754,33.08125,60.1,7.0,0.0,0.0,0.0,0.06666666666666667,0.8745833333333333,1.0,9.59237724055992,0.0,0.0,0.0,2.0,0.0,0.4,-0.3333333333333333,-1.3166666666666667,1.0,7.576831115024986,0.0,0.0,0.0,2.0,0.0,0.4,-0.26666666666666666,-1.2776190476190477,7.0,0.11134268061615757,30.064285714285713,53.05,6.0,0.0,0.0,0.0,0.06666666666666667,0.8366666666666667,3.0,2.0796320781262505,11.950000000000001,19.25,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,3.0,0.9376582226507009,11.616666666666667,20.3,2.0,0.0,0.0,0.0,0.06666666666666667,0.6566666666666667,8.0,0.10010362460991037,3.78125,12.4,5.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.2520833333333333,3.0,0.9998060376270547,11.6,18.8,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,2.0294449876697276,11.766666666666666,19.55,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,0.1518032007567735,4.507142857142857,10.85,6.0,0.0,0.0,0.06666666666666667,0.4,0.30047619047619045,2.0,0.0,2.0,0.0,10.0,38.04,1.0,0.0,2.0,0.0,9.0,34.81666666666667,5.0,14.830000000000002,5.0,15.209999999999999,10.0,14.665000000000001,5.0,15.179999999999998,5.0,14.729999999999999,9.0,14.816666666666666
heavy_seed2,heavy,2,204.25,219.25,76.0,5.042428913831781,9.35,33.0,12.199999999999989,1.0,9.114217007319263,0.0,0.0,0.0,2.0,0.0,0.4,-0.4,-1.289047619047619,1.0,8.921341496626457,0.0,0.0,0.0,2.0,0.0,0.4,-0.26666666666666666,-1.3038095238095238,8.0,0.13570212984123928,33.95625,61.1,7.0,0.0,0.0,0.0,0.0,0.8749999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,-0.4,-1.3671428571428572,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,-0.3333333333333333,-1.3233333333333333,7.0,0.04325367977426608,30.92142857142857,54.05,6.0,0.0,0.0,0.0,0.06666666666666667,0.8461904761904762,3.0,1.402456914704629,12.616666666666667,20.25,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.4611695556762521,12.283333333333333,21.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,8.0,0.05418281654307615,4.51875,13.4,6.0,0.0,0.0,0.0,0.4,0.30124999999999996,3.0,0.5132639942524301,12.266666666666666,19.8,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,1.3635555888772073,12.433333333333332,20.55,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,7.0,0.07729929353317774,5.364285714285714,11.85,6.0,0.0,0.0,0.06666666666666667,0.4,0.3576190476190476,2.0,0.0,2.0,0.0,10.0,38.839999999999996,1.0,0.0,2.0,0.0,9.0,35.59444444444445,5.0,15.430000000000001,5.0,15.809999999999999,10.0,15.465,5.0,15.779999999999998,5.0,15.329999999999998,9.0,15.594444444444443
heavy_seed2,heavy,2,205.25,220.25,74.0,4.84087214226626,10.05945945945946,34.0,13.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,-0.4,-1.3461904761904762,1.0,8.88637912202246,0.0,0.0,0.0,2.0,0.0,0.4,-0.26666666666666666,-1.341904761904762,8.0,0.06873734973689673,34.83125,62.1,7.0,0.0,0.0,0.0,0.0,0.8749999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,-0.4,-1.4242857142857146,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4666666666666667,-0.4,-1.3723809523809523,7.0,0.01619540924636192,31.77857142857143,55.05,6.0,0.0,0.0,0.0,0.06666666666666667,0.8557142857142856,3.0,0.8727576520025785,13.283333333333333,21.25,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.1966204250886051,12.950000000000001,22.3,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,8.0,0.02794941840525954,5.36875,14.4,7.0,0.0,0.0,0.0,0.4666666666666667,0.3579166666666667,3.0,0.223763408250092,12.933333333333332,20.8,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,3.0,0.8406244708595758,13.1,21.55,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.0,0.037560816776310325,6.221428571428571,12.85,6.0,0.0,0.0,0.0,0.4,0.4147619047619047,1.0,0.0,1.0,0.0,10.0,39.64,0.0,0.0,2.0,0.0,9.0,36.37222222222223,5.0,16.03,5.0,16.41,10.0,16.265,5.0,16.38,5.0,15.929999999999998,9.0,16.37222222222222
heavy_seed2,heavy,2,206.25,221.25,85.0,4.838154135069805,9.176470588235293,36.0,14.199999999999989,1.0,12.403320230184072,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.4,-1.4033333333333333,1.0,12.04731565825224,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.3333333333333333,-1.3895238095238096,9.0,0.23939332977981578,31.738888888888887,63.1,7.0,0.0,0.06666666666666667,0.0,0.0,0.6105092592592591,1.0,13.833667134683347,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.4,-1.4814285714285715,1.0,11.68183411910183,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.4,-1.4295238095238096,8.0,0.28966335251714576,28.66875,56.05,7.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5926785714285714,4.0,1.0452209325211992,10.4625,22.25,2.0,0.0,0.06666666666666667,0.0,0.0,0.43416666666666676,4.0,0.4727201631642638,10.2125,23.3,2.0,0.0,0.06666666666666667,0.0,0.0,0.43972222222222224,9.0,0.22378053223799238,5.627777777777777,15.4,8.0,0.0,0.06666666666666667,0.0,0.4666666666666667,0.3718518518518518,4.0,0.5754654568524951,10.2,21.8,2.0,0.0,0.06666666666666667,0.0,0.0,0.44,4.0,0.9712376177351014,10.325,22.55,2.0,0.0,0.06666666666666667,0.0,0.0,0.4372222222222221,8.0,0.2512111217444236,6.19375,13.85,6.0,0.0,0.06666666666666667,0.0,0.4,0.41291666666666665,1.0,0.0,0.0,0.0,10.0,40.44,0.0,0.0,1.0,0.0,9.0,37.150000000000006,5.0,16.630000000000003,5.0,17.009999999999998,10.0,17.065,5.0,16.979999999999997,5.0,16.529999999999998,9.0,17.15
