run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
light_seed3,light,3,194.25,209.25,25.0,5.150944604713608,3.398,7.0,2.1999999999999886,1.0,9.725441338972676,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.13,1.0,4.919382118887265,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.021666666666666667,2.0,0.4851441760117909,9.5,19.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,8.63478167155773,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.05,1.0,6.202984996021364,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.12666666666666665,2.0,0.19617797134970238,6.775,13.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.4516666666666667,1.0,0.0,4.55,4.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.30333333333333334,2.0,0.22213173504640255,7.175,14.35,1.0,0.0,0.0,0.0,0.06666666666666667,0.47833333333333333,1.0,0.0,0.95,0.95,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06333333333333332,2.0,2.3935865407346006,8.55,17.1,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,0.4173428482194638,7.725,15.45,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.575,0.0,0.0,0.0,0.0,2.0,21.1,1.0,19.55,2.0,21.450000000000003,1.0,15.95,2.0,21.175,2.0,21.625,0.0,0.0
light_seed3,light,3,195.25,210.25,25.0,5.547996242848524,3.678,7.0,3.1999999999999886,1.0,9.90069277342885,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.16333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.055,2.0,0.15535654114697037,10.0,20.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,9.086345921896813,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.16,2.0,0.07199668625775807,7.275,14.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.48500000000000004,1.0,0.0,5.55,5.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.37,2.0,0.0833859362391231,7.675,15.35,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.95,1.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.13,2.0,1.3460561439598313,9.05,18.1,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,0.1662149380299338,8.225,16.45,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.575,0.0,0.0,0.0,0.0,2.0,22.1,1.0,20.55,2.0,22.450000000000003,1.0,16.95,2.0,22.175,2.0,22.625,0.0,0.0
light_seed3,light,3,196.25,211.25,24.0,5.656270366241702,4.179166666666666,10.0,4.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.19666666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.08833333333333333,2.0,0.04445725045473674,10.575,21.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.505,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.19333333333333333,2.0,0.026041857039410525,8.1,15.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.5216666666666666,1.0,0.0,6.55,6.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.43666666666666665,2.0,0.029914579374072558,8.450000000000001,16.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.5183333333333334,1.0,0.0,2.95,2.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.19666666666666668,2.0,0.6675430950928859,9.55,19.1,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,0.06095487336620551,8.725,17.45,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.575,0.0,0.0,0.0,0.0,2.0,23.1,1.0,21.55,2.0,23.450000000000003,1.0,17.95,2.0,23.175,2.0,23.625,0.0,0.0
light_seed3,light,3,197.25,212.25,23.0,5.817927317372601,4.830434782608696,11.0,5.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.12166666666666666,2.0,0.012241328390670434,11.575,22.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.22666666666666666,2.0,0.009680709578759007,9.1,16.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.5549999999999999,1.0,0.0,7.55,7.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.5033333333333333,2.0,0.010937519494622091,9.450000000000001,17.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.5516666666666666,1.0,0.0,3.95,3.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.26333333333333336,2.0,0.27992612428436053,10.05,20.1,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,0.022356884982722095,9.625,18.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.5266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.575,0.0,0.0,0.0,0.0,2.0,24.1,1.0,22.55,2.0,24.450000000000003,1.0,18.95,2.0,24.175,2.0,24.625,0.0,0.0
light_seed3,light,3,198.25,213.25,23.0,6.126444334941994,5.308695652173913,11.0,6.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.26333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.155,2.0,0.0035568506785167535,12.575,23.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.18333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.26,2.0,0.0035259422245944388,10.1,17.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.5883333333333333,1.0,0.0,8.55,8.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.5700000000000001,2.0,0.003991042549880565,10.450000000000001,18.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.5850000000000001,1.0,0.0,4.95,4.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.33,2.0,0.10689891004249234,10.55,21.1,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,2.0,0.008020309271019736,10.625,19.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.575,0.0,0.0,0.0,0.0,2.0,25.099999999999998,1.0,23.55,2.0,25.450000000000003,1.0,19.95,2.0,25.175,2.0,25.625,0.0,0.0
light_seed3,light,3,199.25,214.25,22.0,6.196064865450101,6.0613636363636365,12.0,7.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.2966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.18833333333333335,2.0,0.0009728003476353088,13.575,24.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.605,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.21666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.29333333333333333,2.0,0.00126006995257438,11.1,18.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.6216666666666666,1.0,0.0,9.55,9.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.6366666666666667,2.0,0.001436108947063024,11.450000000000001,19.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.6183333333333335,1.0,0.0,5.95,5.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.39666666666666667,2.0,0.039721398035132284,11.175,22.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.5083333333333334,2.0,0.0029117413460446064,11.625,20.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.575,0.0,0.0,0.0,0.0,2.0,26.099999999999998,1.0,24.55,2.0,26.450000000000003,1.0,20.95,2.0,26.175,2.0,26.625,0.0,0.0
light_seed3,light,3,200.25,215.25,21.0,5.938273359552417,6.921428571428571,12.0,8.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.33,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.22166666666666668,2.0,0.0002785423456303873,14.575,25.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.3266666666666667,2.0,0.00046395276454287286,12.100000000000001,19.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.655,1.0,0.0,10.55,10.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.7033333333333334,2.0,0.0005164081115529303,12.450000000000001,20.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.6516666666666668,1.0,0.0,6.95,6.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.4633333333333333,2.0,0.014396386375300897,12.175,23.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.5416666666666666,2.0,0.0010650218346578354,12.625,21.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.575,0.0,0.0,0.0,0.0,2.0,27.099999999999998,1.0,25.55,2.0,27.450000000000003,1.0,21.95,2.0,27.175,2.0,27.625,0.0,0.0
light_seed3,light,3,201.25,216.25,21.0,5.945510397668111,7.492857142857143,12.0,9.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.36333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.255,2.0,7.768686653581171e-05,15.575,26.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.2833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.36000000000000004,2.0,0.000165805348016005,13.100000000000001,20.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.6883333333333334,1.0,0.0,11.55,11.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.77,2.0,0.0001898945570970153,13.450000000000001,21.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.6850000000000002,1.0,0.0,7.95,7.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.53,2.0,0.005119553472952609,13.175,24.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.575,2.0,0.0003876745423997261,13.625,22.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.575,0.0,0.0,0.0,0.0,2.0,28.099999999999998,1.0,26.55,2.0,28.450000000000003,1.0,22.95,2.0,28.175,2.0,28.625,0.0,0.0
light_seed3,light,3,202.25,217.25,21.0,5.961815978356476,8.064285714285713,12.0,10.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.39666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.28833333333333333,2.0,2.2046790495371606e-05,16.575,27.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.705,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.31666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.39333333333333337,2.0,6.0640504729010284e-05,14.100000000000001,21.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.7216666666666668,1.0,0.0,12.55,12.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.8366666666666667,2.0,6.971523923784617e-05,14.450000000000001,22.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.7183333333333335,1.0,0.0,8.95,8.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.5966666666666666,2.0,0.0018612776294884422,14.175,25.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.6083333333333333,2.0,0.00014080652317328157,14.625,23.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.575,0.0,0.0,0.0,0.0,2.0,29.099999999999998,1.0,27.55,2.0,29.450000000000003,1.0,23.95,2.0,29.175,2.0,29.625,0.0,0.0
light_seed3,light,3,203.25,218.25,21.0,5.949537263372254,8.635714285714286,12.0,11.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.43,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.32166666666666666,2.0,6.153884862170485e-06,17.575,28.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.35,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.4266666666666667,2.0,2.198759023181487e-05,15.100000000000001,22.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.7550000000000001,1.0,0.0,13.55,13.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.9033333333333334,2.0,2.4731817449456643e-05,15.450000000000001,23.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.7516666666666668,1.0,0.0,9.95,9.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.6633333333333333,2.0,0.0006794166471793122,15.175,26.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.6416666666666667,2.0,5.075280804656499e-05,15.625,24.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.575,0.0,0.0,0.0,0.0,2.0,30.099999999999998,1.0,28.55,2.0,30.450000000000003,1.0,24.95,2.0,30.175,2.0,30.625,0.0,0.0
light_seed3,light,3,204.25,219.25,20.0,5.430987219149481,9.6675,12.0,12.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.4633333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.35500000000000004,2.0,0.0,18.575,29.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.7716666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.38333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.46,2.0,8.001605162299895e-06,16.1,23.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.7883333333333334,1.0,0.0,14.55,14.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.9700000000000001,2.0,9.20717843940461e-06,16.450000000000003,24.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.7850000000000001,1.0,0.0,10.95,10.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.73,2.0,0.00024634913221519814,16.175,27.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.675,2.0,1.8792923896684203e-05,16.625,25.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.575,0.0,0.0,0.0,0.0,2.0,31.099999999999998,1.0,29.55,2.0,31.450000000000003,1.0,25.95,2.0,31.175,2.0,31.625,0.0,0.0
light_seed3,light,3,205.25,220.25,20.0,5.430011587161925,10.2675,12.0,13.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.4966666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.38833333333333336,2.0,0.0,19.575,30.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.8049999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.4166666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.49333333333333335,2.0,2.864621181784436e-06,17.1,24.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8216666666666668,1.0,0.0,15.55,15.55,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.3150103051978674e-06,17.450000000000003,25.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.8183333333333335,1.0,0.0,11.95,11.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.7966666666666666,2.0,9.120037671538584e-05,17.175,28.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.7083333333333334,2.0,6.831208934539387e-06,17.625,26.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.7933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.575,0.0,0.0,0.0,0.0,2.0,32.099999999999994,1.0,30.55,2.0,32.45,1.0,26.95,2.0,32.175,2.0,32.625,0.0,0.0
light_seed3,light,3,206.25,221.25,20.0,5.4362983850293345,10.8675,12.0,14.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.53,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.4216666666666667,2.0,0.0,20.575,31.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.8383333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.45,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-0.5266666666666667,2.0,0.0,18.1,25.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8550000000000001,1.0,0.0,16.55,16.55,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,18.450000000000003,26.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.8516666666666668,1.0,0.0,12.95,12.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.8633333333333333,2.0,3.276484075953427e-05,18.175,29.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.7416666666666667,2.0,0.0,18.625,27.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.8266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.575,0.0,0.0,0.0,0.0,2.0,33.099999999999994,1.0,31.55,2.0,33.45,1.0,27.95,2.0,33.175,2.0,33.625,0.0,0.0
light_seed3,light,3,207.25,222.25,20.0,5.445874796093236,11.4675,12.0,15.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0,21.575,32.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.8716666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.0,19.1,26.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.8883333333333334,1.0,0.0,17.55,17.55,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.450000000000003,27.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.8850000000000001,1.0,0.0,13.95,13.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.9299999999999999,2.0,1.1920110276661281e-05,19.175,30.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.775,2.0,0.0,19.625,28.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.575,0.0,0.0,0.0,0.0,2.0,34.099999999999994,1.0,32.55,2.0,34.45,1.0,28.95,2.0,34.175,2.0,34.625,0.0,0.0
light_seed3,light,3,208.25,223.25,19.0,4.868624912673913,12.702631578947368,12.0,16.19999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,22.575,33.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.9049999999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,0.0,20.1,27.55,2.0,0.0,0.0,0.0,0.06666666666666667,0.9216666666666667,1.0,0.0,18.55,18.55,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,20.450000000000003,28.35,2.0,0.0,0.0,0.0,0.06666666666666667,0.9183333333333334,1.0,0.0,14.95,14.95,1.0,0.0,0.0,0.0,0.06666666666666667,0.9966666666666666,2.0,4.311081993001921e-06,20.175,31.1,2.0,0.0,0.0,0.0,0.06666666666666667,0.8083333333333333,2.0,0.0,20.625,29.45,2.0,0.0,0.0,0.0,0.06666666666666667,0.8933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.575,0.0,0.0,0.0,0.0,2.0,35.099999999999994,1.0,33.55,2.0,35.45,1.0,29.95,2.0,35.175,2.0,35.625,0.0,0.0
