run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
east_heavy_seed3,east_heavy,3,327.25,342.25,37.0,1.676914492817607,20.166216216216217,28.0,6.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.705,7.0,0.754300243261522,18.82857142857143,50.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4813492063492063,7.0,0.767953260469616,17.87857142857143,48.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4241269841269843,17.0,0.012723879517545004,23.00294117647059,39.25,16.0,0.0,0.06666666666666667,0.0,0.2,0.823529411764706,1.0,0.0,49.9,49.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,48.25,48.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,7.0,0.0,20.0,32.2725,1.0,0.0,1.0,0.0,1.0,0.0
east_heavy_seed3,east_heavy,3,328.25,343.25,37.0,1.6726525030609558,20.944594594594594,30.0,7.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.771666666666667,7.0,0.44381021090907374,19.599999999999998,51.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.49944444444444425,7.0,0.5002586359485918,18.592857142857145,49.25,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.43841269841269864,17.0,0.004686664248137624,23.96764705882353,40.25,17.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.8336764705882354,1.0,0.0,50.9,50.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,49.25,49.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,20.0,33.1225,1.0,0.0,1.0,0.0,1.0,0.0
east_heavy_seed3,east_heavy,3,329.25,344.25,37.0,1.628114185332943,21.78108108108108,31.0,8.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.8383333333333334,7.0,0.22547341969441828,20.457142857142856,52.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.5232539682539681,7.0,0.3000451362402877,19.442857142857143,50.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.46174603174603185,17.0,0.0018343836308558753,24.96764705882353,41.25,17.0,0.0,0.06666666666666667,0.0,0.2,0.8430514705882354,1.0,0.0,51.9,51.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,50.25,50.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,20.0,33.972500000000004,1.0,0.0,1.0,0.0,1.0,0.0
east_heavy_seed3,east_heavy,3,330.25,345.25,37.0,1.5859566852972276,22.61891891891892,31.0,9.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.9050000000000002,7.0,0.10155313766249308,21.314285714285713,53.25,6.0,0.0,0.0,0.0,0.2,0.6719047619047618,7.0,0.16592572248475054,20.3,51.25,6.0,0.0,0.0,0.0,0.2,0.6095238095238096,17.0,0.0007800982959997601,25.96764705882353,42.25,17.0,0.0,0.0,0.0,0.2,0.9031372549019607,1.0,0.0,52.9,52.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,51.25,51.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,20.0,34.822500000000005,1.0,0.0,1.0,0.0,1.0,0.05
east_heavy_seed3,east_heavy,3,331.25,346.25,49.0,3.025062087267598,17.712244897959184,32.0,10.199999999999989,1.0,12.103571037024318,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.617132675712117,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.972381521419157,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.033333333333333,1.0,13.829726667762735,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.978018985017128,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.30230575342477,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.9716666666666667,8.0,0.057661484078034335,19.4,54.25,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5147619047619046,8.0,0.1047914585015336,18.5125,52.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.46178571428571424,18.0,0.005839454092420102,25.469444444444445,43.25,18.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.8150217864923748,2.0,0.06358505396990222,26.95,53.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.7966666666666666,2.0,0.06438329815215547,26.125,52.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.7416666666666667,1.0,13.836175502799453,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,1.0,0.85,1.0,0.0,1.0,1.05,1.0,0.3,1.0,0.0,5.0,0.0,5.0,0.0,20.0,35.6725,1.0,0.0,1.0,0.0,1.0,1.05
east_heavy_seed3,east_heavy,3,332.25,347.25,49.0,3.2374383006879097,18.344897959183672,31.0,11.199999999999989,1.0,12.072378065190803,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.610493066084224,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.975953013340478,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.1,1.0,13.867805925572757,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.979110405316035,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.281548057846265,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.0383333333333336,8.0,0.3128177700904088,20.15,55.25,6.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5266666666666666,8.0,0.3889863143470378,19.2625,53.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.48321428571428565,18.0,0.10615016294584714,26.413888888888888,44.25,17.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8228867102396513,2.0,1.1916066868137378,27.45,54.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.83,2.0,1.167497018275213,26.625,53.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.775,1.0,13.837565986940172,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.45,1.0,1.85,1.0,0.15,1.0,2.05,1.0,1.3,1.0,0.0,4.0,0.0,4.0,0.0,20.0,36.5575,1.0,0.0,0.0,0.0,1.0,2.05
east_heavy_seed3,east_heavy,3,333.25,348.25,49.0,3.4302503181206148,18.996938775510205,32.0,0.19999999999998863,1.0,12.095174207239703,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.603277430711666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.996269333928359,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.1666666666666665,1.0,13.88835628732457,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.917177443409031,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.287868446063257,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.105,8.0,0.5445351000618729,21.01875,56.25,7.0,0.0,0.06666666666666667,0.0,0.2,0.5464880952380953,8.0,0.6180769774585169,20.0125,54.25,6.0,0.0,0.06666666666666667,0.0,0.2,0.5046428571428572,18.0,0.19917630488882315,27.358333333333334,45.25,17.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8270261437908497,2.0,2.136959269509936,27.95,55.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.8633333333333333,2.0,2.212491811335704,27.125,54.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.8083333333333333,1.0,13.845252527244156,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.45,1.0,2.85,1.0,1.15,1.0,3.05,1.0,2.3,1.0,0.5,5.0,0.0,5.0,0.0,21.0,35.69285714285714,0.0,0.0,0.0,0.0,1.0,3.05
east_heavy_seed3,east_heavy,3,334.25,349.25,52.0,3.5027108889862415,18.528846153846153,33.0,1.1999999999999886,1.0,12.064170255695295,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.60964457771194,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.979027627396864,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.2333333333333334,1.0,13.826038698510965,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.940875798805076,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.292357443367836,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.171666666666667,9.0,0.8963699508453414,19.461111111111112,57.25,7.0,0.0,0.13333333333333333,0.0,0.2,0.40455026455026466,9.0,0.9441160897189663,18.52777777777778,55.25,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.37708994708994725,19.0,0.3415132671323753,26.813157894736843,46.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7318575851393191,2.0,3.0915778552966007,28.45,56.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.8966666666666666,2.0,3.1919380022124724,27.625,55.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.8416666666666667,1.0,13.859489934853046,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,2.45,1.0,3.85,1.0,2.15,1.0,4.05,1.0,3.3,1.0,1.5,4.0,0.0,5.0,0.0,21.0,36.59761904761905,0.0,0.0,0.0,0.0,1.0,4.05
east_heavy_seed3,east_heavy,3,335.25,350.25,52.0,3.844812162850569,19.16346153846154,33.0,2.1999999999999886,1.0,12.11170952321199,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.614434400182569,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.995832578700501,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.3,1.0,13.828468927784124,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.979644660335191,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.263623289432616,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-3.2383333333333337,9.0,1.3973564250692982,20.23888888888889,58.25,7.0,0.0,0.13333333333333333,0.0,0.2,0.41830687830687846,9.0,1.4578033137880249,19.305555555555557,56.25,7.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.40037037037037054,19.0,0.5831907068390147,27.707894736842107,47.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7326831785345718,2.0,4.105408207363033,28.95,57.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.9299999999999999,2.0,4.168693758443033,28.125,56.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.875,1.0,13.836958822946762,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,3.45,1.0,4.85,1.0,3.15,1.0,5.05,1.0,4.3,1.0,2.5,4.0,0.0,4.0,0.0,21.0,37.50238095238095,0.0,0.0,0.0,0.0,1.0,5.05
east_heavy_seed3,east_heavy,3,336.25,351.25,51.0,3.9268820496484294,14.727450980392158,28.0,0.19999999999998863,1.0,12.117348651351,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.587634571459263,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.98969766086433,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,13.887810945491074,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.939860812171986,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.276531781747943,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,9.0,1.9753756750773117,9.350000000000001,36.65,5.0,2.0,0.13333333333333333,0.0,0.0,-0.3461904761904761,9.0,2.0431346569408393,13.722222222222221,46.95,6.0,2.0,0.13333333333333333,0.0,0.2,-0.0004232804232804218,19.0,0.7951334290188804,28.60263157894737,48.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7335087719298249,2.0,5.510532616445471,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-2.9266666666666667,2.0,5.38223874608938,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-2.816666666666667,1.0,13.848308896160452,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,4.45,1.0,5.85,1.0,4.15,1.0,6.05,1.0,5.3,1.0,3.5,3.0,0.0,3.0,0.0,21.0,38.40714285714286,0.0,0.0,0.0,0.0,1.0,6.05
east_heavy_seed3,east_heavy,3,337.25,352.25,51.0,4.511552486033147,12.128431372549018,23.0,1.1999999999999886,1.0,12.071365221909305,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.589890417086778,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.994874509307555,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.850107232058654,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.946390305967228,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.301058464451234,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,2.9657465070401585,3.8000000000000003,16.05,3.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7638095238095237,8.0,2.98770785226661,3.4625,15.1,3.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7229761904761905,19.0,1.0096147586022841,29.497368421052634,49.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7343343653250777,1.0,12.17626183752636,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.993333333333333,1.0,12.01631924815114,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.8833333333333333,1.0,13.862673267155188,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,5.45,1.0,6.85,1.0,5.15,1.0,7.05,1.0,6.3,1.0,4.5,3.0,0.0,3.0,0.0,21.0,39.311904761904756,0.0,0.0,0.0,0.0,1.0,7.05
east_heavy_seed3,east_heavy,3,338.25,353.25,51.0,5.055426164564388,11.530392156862744,19.0,2.1999999999999886,1.0,12.114375355685421,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.598315120914837,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.986353365429677,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.830827272094322,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.921832793158405,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.297367320072844,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,3.844596418680499,0.74375,5.95,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-1.0151785714285715,8.0,3.9033101170322917,0.58125,4.65,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-0.9626785714285714,19.0,1.133153733314033,30.392105263157898,50.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7351599587203306,1.0,13.638689829780345,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-3.06,1.0,13.758145045217146,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.95,1.0,13.859297731658444,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,6.45,1.0,7.85,1.0,6.15,1.0,8.05,1.0,7.3,1.0,5.5,2.0,0.0,2.0,0.0,21.0,40.21666666666666,0.0,0.0,0.0,0.0,1.0,8.05
east_heavy_seed3,east_heavy,3,339.25,354.25,51.0,5.501154519392745,11.655882352941177,17.0,3.1999999999999886,1.0,12.06447885821975,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.599787013158554,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.994653876277152,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.884726423793474,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.94166906041109,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.262822842116474,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,7.0,4.726826892499716,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-1.1123809523809525,7.0,5.061747835049907,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-1.049047619047619,19.0,0.913915067559387,31.286842105263162,51.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7359855521155834,1.0,13.645483968633783,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-3.1266666666666665,1.0,13.78477559998447,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-3.0166666666666666,1.0,13.878050531313058,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,7.45,1.0,8.85,1.0,7.15,1.0,9.05,1.0,8.3,1.0,6.5,2.0,0.0,2.0,0.0,21.0,41.12142857142857,0.0,0.0,0.0,0.0,1.0,9.05
east_heavy_seed3,east_heavy,3,340.25,355.25,50.0,5.807695016617541,12.229000000000001,17.0,4.199999999999989,1.0,12.054511791774363,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.635925082158417,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.990040627457201,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.83501824057079,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.972092918587308,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.254214947461623,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,7.0,5.7636947873769016,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-1.16,7.0,6.112086381881291,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-1.0966666666666667,19.0,0.6901164786674864,32.18157894736842,52.25,17.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.736811145510836,1.0,13.614460765925328,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-3.1933333333333334,1.0,13.78473638947636,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-3.0833333333333335,1.0,13.872989760718774,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,8.45,1.0,9.85,1.0,8.15,1.0,10.05,1.0,9.3,1.0,7.5,2.0,0.0,2.0,0.0,21.0,42.02619047619047,0.0,0.0,0.0,0.0,1.0,10.05
