run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
north_heavy_seed3,north_heavy,3,124.2,139.25,35.0,6.708894425486894,17.54857142857143,14.0,28.150000000000006,3.0,11.232800148637955,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.160895177609902,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,12.0,2.4935111537252013,34.31666666666667,77.65,9.0,0.0,0.2,0.0,0.06666666666666667,0.1970370370370373,1.0,15.64489435480396,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.784460653487683,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.168774091864037,22.6,45.2,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5066666666666665,2.0,3.8324937781502197,21.65,43.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.44333333333333347,2.0,3.2358957399665207,21.175,42.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.41166666666666674,2.0,4.006415038827597,14.75,29.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,2.0,3.196898176098588,21.025,42.05,1.0,0.0,0.06666666666666667,0.0,0.0,-0.4016666666666668,1.0,13.904754215140073,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.599469267546667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,2.6625,4.0,3.2875,7.0,0.0,2.0,2.625,2.0,1.825,1.0,0.0,3.0,19.75,3.0,19.133333333333333,3.0,15.283333333333331,3.0,19.033333333333335,2.0,1.925,2.0,2.775
north_heavy_seed3,north_heavy,3,125.2,140.25,34.0,6.901455457861866,18.476470588235294,14.0,29.150000000000006,3.0,11.20455445627391,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.131928585820562,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,12.0,2.7159726866496983,35.06666666666667,78.65,9.0,0.0,0.2,0.0,0.06666666666666667,0.187777777777778,1.0,15.47698220149207,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.830042464360684,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.367923813014389,23.1,46.2,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5399999999999998,2.0,4.953447448114388,22.15,44.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.4766666666666668,2.0,4.320638633924984,21.675,43.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.44500000000000006,2.0,5.191685363936211,15.25,30.5,1.0,0.0,0.06666666666666667,0.0,0.0,-0.016666666666666666,2.0,4.3681252751800885,21.525,43.05,1.0,0.0,0.06666666666666667,0.0,0.0,-0.43500000000000016,1.0,13.877495068371008,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.59746190741542,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,3.225,4.0,3.8125,6.0,0.0,2.0,3.125,2.0,2.325,1.0,0.0,3.0,20.416666666666668,3.0,19.466666666666665,3.0,15.949999999999998,3.0,19.366666666666667,2.0,2.425,2.0,3.275
north_heavy_seed3,north_heavy,3,126.2,141.25,34.0,7.331276869109727,18.88823529411765,14.0,0.15000000000000568,3.0,11.209642432326916,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.141428126065955,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,12.0,2.932760647227495,35.81666666666667,79.65,9.0,0.0,0.2,0.0,0.06666666666666667,0.17851851851851894,1.0,15.485620081835549,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.815788848964587,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.66601605159509,23.6,47.2,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5733333333333335,2.0,6.227498904513252,22.65,45.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5100000000000001,2.0,5.414935786058649,22.175,44.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.4783333333333334,2.0,6.36529577464329,15.75,31.5,1.0,0.0,0.06666666666666667,0.0,0.0,-0.05,2.0,5.497921995135374,22.025,44.05,1.0,0.0,0.06666666666666667,0.0,0.0,-0.4683333333333335,1.0,13.922601932324415,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.59090125396266,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,3.975,4.0,4.5625,5.0,0.0,2.0,3.625,2.0,2.825,1.0,0.0,3.0,21.083333333333332,3.0,19.8,3.0,16.616666666666664,3.0,19.7,2.0,2.925,2.0,3.775
north_heavy_seed3,north_heavy,3,127.2,142.25,34.0,7.725645297154358,19.3,14.0,1.1500000000000057,3.0,11.210971494512888,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.095316204010993,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,12.0,3.074398395497342,36.56666666666667,80.65,9.0,0.0,0.2,0.0,0.06666666666666667,0.16925925925925941,1.0,15.65321546609514,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.806979462266058,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.751779344652023,24.1,48.2,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6066666666666668,2.0,7.595679462433159,23.15,46.3,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5433333333333334,2.0,6.601032146674109,22.675,45.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5116666666666667,2.0,7.480771803965664,16.25,32.5,1.0,0.0,0.06666666666666667,0.0,0.0,-0.08333333333333333,2.0,6.606585473980178,22.525,45.05,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5016666666666668,1.0,13.90435791953345,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.570787624560765,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,4.725,4.0,5.3125,5.0,0.0,2.0,4.125,2.0,3.325,1.0,0.0,3.0,21.75,3.0,20.25,3.0,17.28333333333333,3.0,20.150000000000002,2.0,3.425,2.0,4.275
north_heavy_seed3,north_heavy,3,128.25,143.25,34.0,7.797758063568665,19.73235294117647,14.0,2.200000000000003,3.0,11.191526069898236,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.0,0.0,3.0,11.074175964966217,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,12.0,2.663398538200886,37.354166666666664,81.7,9.0,0.0,0.2,0.0,0.06666666666666667,0.15953703703703706,1.0,15.619424721919472,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.82555574160637,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.000300221571738,24.625,49.25,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6416666666666667,2.0,8.325946793979252,23.675,47.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5783333333333334,2.0,6.917865049199418,23.2,46.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5466666666666666,2.0,8.642954324134099,16.775,33.55,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11833333333333347,2.0,6.93412798466906,23.05,46.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5366666666666667,1.0,13.928095370290048,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.566987108911857,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,5.475,4.0,6.0625,5.0,0.15,2.0,4.625,2.0,3.825,1.0,0.0,3.0,22.416666666666668,3.0,20.916666666666668,3.0,17.95,3.0,20.816666666666666,2.0,3.925,2.0,4.775
north_heavy_seed3,north_heavy,3,129.25,144.25,33.0,7.101817760603629,16.725757575757576,12.0,0.19999999999998863,3.0,8.993035809319485,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,8.817430127455383,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,12.0,2.1839307973821227,31.212500000000002,79.05,8.0,2.0,0.13333333333333333,0.0,0.0,-0.07016666666666656,1.0,15.61855757129356,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.788868088856429,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.41185128404591,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-2.35,2.0,8.356289523341388,24.175,48.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6116666666666667,2.0,6.926963415002667,23.7,47.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.58,2.0,9.283397197017557,17.275,34.55,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1516666666666668,2.0,6.94357459606044,23.55,47.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5700000000000001,1.0,13.923720507821946,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.58881700584083,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,6.225,4.0,6.8125,5.0,0.35,2.0,5.125,2.0,4.325,1.0,0.0,3.0,0.0,3.0,0.7833333333333333,3.0,18.616666666666664,3.0,0.7833333333333333,2.0,0.0,2.0,5.275
north_heavy_seed3,north_heavy,3,130.25,145.25,32.0,6.521074660183218,10.9046875,9.0,1.1999999999999886,3.0,6.86960870550307,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,6.549142130239763,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,11.0,1.991189147437423,15.231818181818182,53.15,5.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-1.1928787878787876,1.0,15.606566755041369,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.803127497708514,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,17.885575032069426,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.4166666666666665,2.0,8.298798615106135,24.675,49.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.645,2.0,6.922071530832194,24.2,48.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6133333333333333,2.0,9.218793451445928,17.775,35.55,1.0,0.0,0.06666666666666667,0.0,0.0,-0.18500000000000014,2.0,6.926013676606119,24.05,48.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6033333333333334,1.0,13.942209761751528,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.600669179597173,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,6.975,4.0,7.5625,5.0,0.55,2.0,5.625,2.0,4.825,1.0,0.1,2.0,0.0,2.0,0.0,3.0,19.28333333333333,2.0,0.0,1.0,0.0,2.0,5.775
north_heavy_seed3,north_heavy,3,131.25,146.25,32.0,6.188603620477434,8.0453125,9.0,2.1999999999999886,3.0,5.171841668075753,0.09999999999999999,0.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.006666666666666666,3.0,4.747007190016199,0.09999999999999999,0.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.006666666666666666,11.0,1.9559863556982187,6.495454545454546,29.05,3.0,2.0,0.13333333333333333,0.06666666666666667,-0.4,-1.8353030303030302,1.0,15.655408046458389,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.831321138734088,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,18.01024982635417,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.4833333333333334,2.0,8.382439870701972,25.175,50.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6783333333333333,2.0,6.934332479202405,24.7,49.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6466666666666666,2.0,9.210114830338739,18.275,36.55,1.0,0.0,0.06666666666666667,0.0,0.0,-0.21833333333333346,2.0,6.927402124782093,24.55,49.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6366666666666667,1.0,13.886232164656922,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.439117537571398,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,7.725,4.0,8.3125,5.0,0.75,2.0,6.125,2.0,5.325,1.0,1.1,2.0,0.0,2.0,0.0,3.0,19.95,2.0,0.0,1.0,0.0,2.0,6.275
north_heavy_seed3,north_heavy,3,132.25,147.25,32.0,5.924148011228432,6.55,7.0,3.1999999999999886,3.0,4.67881385450753,0.43333333333333335,1.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02888888888888889,3.0,4.121586688633359,0.43333333333333335,1.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02888888888888889,10.0,1.8911467658474255,1.7600000000000002,17.6,1.0,2.0,0.06666666666666667,0.13333333333333333,-0.5333333333333333,-1.9993333333333332,1.0,10.61762572247497,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.787532458685428,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,18.003433391958556,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.55,2.0,8.3010811705237,25.675,51.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.7116666666666667,2.0,6.936303005706735,25.2,50.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.6799999999999999,2.0,8.531710771192612,18.775,37.55,1.0,0.0,0.06666666666666667,0.0,0.0,-0.2516666666666668,2.0,6.933867947432213,25.05,50.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.67,1.0,13.950725843211348,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,7.4391175375713985,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,8.475,4.0,9.0625,5.0,0.95,2.0,6.625,2.0,5.825,1.0,2.1,1.0,0.0,1.0,0.0,3.0,20.616666666666664,2.0,0.0,0.0,0.0,2.0,6.775
north_heavy_seed3,north_heavy,3,133.25,148.25,44.0,6.504735865102886,4.5,6.0,4.199999999999989,4.0,4.866392529057994,0.575,2.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03833333333333333,4.0,4.311816163198644,0.575,2.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03833333333333333,11.0,2.4247140071227955,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.6,-2.1712121212121214,2.0,8.004521378958216,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,11.408490683451017,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,16.573356272533683,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-2.6166666666666667,3.0,8.022624080974499,17.45,52.35,1.0,0.0,0.13333333333333333,0.0,0.0,-1.3266666666666669,3.0,7.4807591188329425,17.133333333333333,51.4,1.0,0.0,0.13333333333333333,0.0,0.0,-1.2844444444444443,3.0,7.21001925212762,12.85,38.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.7133333333333334,3.0,7.494384209949215,17.033333333333335,51.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.271111111111111,2.0,12.366568176066693,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,5.349551172431106,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,4.0,9.225,4.0,9.8125,5.0,1.24,2.0,7.3,2.0,6.325,1.0,3.1,1.0,0.0,1.0,0.0,3.0,21.28333333333333,1.0,0.0,0.0,0.0,2.0,7.275
north_heavy_seed3,north_heavy,3,134.25,149.25,44.0,6.550560345990593,4.654545454545455,8.0,5.199999999999989,4.0,4.791974236865748,0.825,3.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.055,4.0,4.755679123418273,0.825,3.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.055,10.0,2.9100311024723218,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.6,-2.2257575757575756,2.0,6.846259975682753,0.125,0.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.008333333333333333,2.0,9.162250643576076,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,16.519066433638834,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.06666666666666667,-2.683333333333333,3.0,6.911616606493676,17.783333333333335,53.35,1.0,0.0,0.13333333333333333,0.0,0.0,-1.3711111111111112,3.0,8.021515098108015,17.466666666666665,52.4,1.0,0.0,0.13333333333333333,0.0,0.0,-1.328888888888889,3.0,6.268913277149353,13.183333333333332,39.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.7577777777777779,3.0,8.013028171713886,17.366666666666667,52.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.3155555555555556,2.0,9.866980501766731,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,5.09532621237965,0.275,0.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.018333333333333333,5.0,8.120000000000001,5.0,8.45,6.0,1.375,2.0,8.3,2.0,6.825,1.0,4.1,0.0,0.0,0.0,0.0,3.0,21.95,0.0,0.0,0.0,0.0,2.0,7.775
north_heavy_seed3,north_heavy,3,135.25,150.25,44.0,6.560707206946582,4.855681818181818,9.0,6.199999999999989,4.0,4.458057455129119,1.075,4.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07166666666666667,4.0,4.433836787554315,1.2874999999999999,4.3,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.08583333333333333,10.0,4.000873646210623,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.6,-2.2803030303030303,2.0,7.87554335569385,0.625,1.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.041666666666666664,2.0,6.908625391200001,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,15.097262791862697,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.75,3.0,5.555209441599165,18.116666666666667,54.35,1.0,0.0,0.13333333333333333,0.0,0.0,-1.4155555555555557,3.0,7.5878498725659576,17.8,53.4,1.0,0.0,0.13333333333333333,0.0,0.0,-1.3733333333333333,3.0,5.145913164417484,13.516666666666666,40.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.8022222222222223,3.0,7.637318000921148,17.7,53.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.36,2.0,7.35644621910507,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,6.08337454171262,0.775,1.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.051666666666666666,5.0,8.92,5.0,9.05,6.0,1.875,2.0,9.3,2.0,7.325,1.0,5.1,0.0,0.0,0.0,0.0,3.0,22.616666666666664,0.0,0.0,0.0,0.0,2.0,8.275
north_heavy_seed3,north_heavy,3,136.25,151.25,44.0,6.69693569219522,5.094318181818182,11.0,7.199999999999989,4.0,4.235954445895415,1.325,5.3,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.08833333333333333,4.0,4.173660048979191,1.7875,5.3,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.11916666666666667,9.0,4.904446843591628,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.6,-2.334848484848485,2.0,8.320140261009337,1.125,2.25,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.075,2.0,5.98655117037124,0.325,0.65,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.021666666666666667,1.0,15.162154204269857,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-2.816666666666667,3.0,4.531549392489391,18.45,55.35,1.0,0.0,0.13333333333333333,0.0,0.0,-1.4600000000000002,3.0,6.860738088263468,18.133333333333333,54.4,1.0,0.0,0.13333333333333333,0.0,0.0,-1.4177777777777778,3.0,4.311228442363068,13.85,41.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.8466666666666668,3.0,7.400740386252981,18.033333333333335,54.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.4044444444444444,2.0,6.930420400736039,0.425,0.85,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.028333333333333332,2.0,6.353521449775906,1.275,2.55,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.08499999999999999,5.0,9.72,5.0,9.65,6.0,2.5,2.0,10.3,2.0,7.825,1.0,6.1,0.0,0.0,0.0,0.0,3.0,23.28333333333333,0.0,0.0,0.0,0.0,2.0,8.775
north_heavy_seed3,north_heavy,3,137.25,152.25,44.0,6.8074148840672715,5.3522727272727275,12.0,8.199999999999989,4.0,4.221503467686796,1.6624999999999999,6.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.11083333333333333,4.0,3.676866967639752,2.2875,6.3,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1525,8.0,5.7367424195779515,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.6,-2.1902777777777778,2.0,8.308876287324354,1.625,3.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.10833333333333334,2.0,5.998127907755552,0.825,1.65,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.055,1.0,15.180901646090657,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4416666666666667,3.0,3.9936391454569993,18.783333333333335,56.35,1.0,0.0,0.06666666666666667,0.0,0.0,-0.12611111111111103,3.0,6.016662089414751,18.466666666666665,55.4,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11555555555555562,3.0,3.940168685806125,14.183333333333332,42.55,1.0,0.0,0.06666666666666667,0.0,0.0,0.027222222222222096,3.0,7.084591367179513,18.366666666666667,55.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.11222222222222224,2.0,6.918104722257122,0.925,1.85,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06166666666666667,2.0,6.3419992531933875,1.775,3.55,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11833333333333333,6.0,8.766666666666667,6.0,8.625,7.0,2.7142857142857144,2.0,11.3,2.0,8.325,1.0,7.1,0.0,0.0,0.0,0.0,3.0,23.95,0.0,0.0,0.0,0.0,2.0,9.65
