run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
balanced_seed3,balanced,3,69.2,84.2,38.0,5.892093690536633,14.907894736842104,18.0,21.150000000000006,1.0,0.0,15.9,15.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.8,14.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.9866666666666667,1.0,0.0,12.6,12.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.84,1.0,0.0,14.75,14.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.9833333333333333,1.0,0.0,16.7,16.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.1,13.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.8733333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,6.0,0.0,38.833333333333336,53.2,6.0,0.0,0.0,0.0,0.06666666666666667,0.9488888888888892,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,6.0,3.226134527768199e-05,40.94166666666667,55.15,6.0,0.0,0.0,0.0,0.06666666666666667,0.9227777777777781,3.0,10.299999999999999,3.0,9.933333333333334,3.0,9.200000000000001,3.0,9.916666666666666,3.0,10.566666666666666,3.0,9.366666666666667,2.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0
balanced_seed3,balanced,3,70.2,85.2,36.0,5.554113398564879,16.23611111111111,18.0,22.150000000000006,1.0,0.0,16.9,16.9,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,15.8,15.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.6,13.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9066666666666666,1.0,0.0,15.75,15.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.7,17.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.1,14.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.94,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,0.0,39.833333333333336,54.2,6.0,0.0,0.0,0.0,0.06666666666666667,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,1.4920173392360394e-05,41.94166666666667,56.15,6.0,0.0,0.0,0.0,0.06666666666666667,0.9338888888888891,3.0,10.633333333333333,3.0,10.266666666666667,3.0,9.533333333333333,3.0,10.25,3.0,10.9,3.0,9.700000000000001,2.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0
balanced_seed3,balanced,3,71.2,86.2,35.0,5.345204601894303,17.214285714285715,18.0,23.150000000000006,1.0,0.0,17.9,17.9,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,16.8,16.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.6,14.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.9733333333333333,1.0,0.0,16.75,16.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.7,18.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.1,15.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,0.0,40.833333333333336,55.2,6.0,0.0,0.0,0.0,0.06666666666666667,0.9711111111111114,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,6.82154045557656e-06,42.94166666666666,57.15,6.0,0.0,0.0,0.0,0.06666666666666667,0.9449999999999998,3.0,10.966666666666667,3.0,10.6,3.0,9.866666666666667,3.0,10.583333333333334,3.0,11.233333333333334,3.0,10.033333333333333,2.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0
balanced_seed3,balanced,3,72.2,87.2,34.0,5.148042380258515,18.25,18.0,24.150000000000006,1.0,0.0,18.9,18.9,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,17.8,17.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.6,15.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.75,17.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.7,19.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.1,16.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,0.0,41.833333333333336,56.2,6.0,0.0,0.0,0.0,0.06666666666666667,0.9822222222222226,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,3.1634705956658226e-06,43.94166666666666,58.15,6.0,0.0,0.0,0.0,0.06666666666666667,0.956111111111111,3.0,11.299999999999999,3.0,10.933333333333332,3.0,10.200000000000001,3.0,10.916666666666666,3.0,11.566666666666668,3.0,10.366666666666667,2.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0
balanced_seed3,balanced,3,73.2,88.2,33.0,4.976771903938828,19.348484848484848,18.0,25.150000000000006,1.0,0.0,19.9,19.9,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,18.8,18.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.6,16.6,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0,0.0,18.75,18.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.7,20.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.1,17.1,1.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,0.0,42.833333333333336,57.2,6.0,0.0,0.0,0.0,0.06666666666666667,0.9933333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,6.0,1.4311705156953158e-06,44.94166666666666,59.15,6.0,0.0,0.0,0.0,0.06666666666666667,0.967222222222222,3.0,11.633333333333333,3.0,11.266666666666666,3.0,10.533333333333333,3.0,11.25,3.0,11.9,3.0,10.700000000000001,2.0,0.275,2.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0
balanced_seed3,balanced,3,74.2,89.2,44.0,4.714033376313193,14.920454545454545,18.0,26.150000000000006,2.0,0.2554415299655475,10.45,20.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.3033333333333333,2.0,0.20455033165866937,9.9,19.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.34,2.0,0.25364868587236916,8.8,17.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.4133333333333334,2.0,0.25742956772621534,9.875,19.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.3416666666666667,2.0,0.2942998920263977,10.85,21.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.2766666666666666,2.0,0.25737902111315747,9.05,18.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.3966666666666667,1.0,14.18271533773863,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.093946402022153,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,0.08637281889932048,37.57142857142857,58.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5825396825396825,1.0,13.754918466907338,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.928444937971019,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,0.07242800373743673,39.378571428571426,60.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.5407936507936507,3.0,11.966666666666667,3.0,11.6,3.0,10.866666666666667,3.0,11.583333333333334,3.0,12.233333333333334,3.0,11.033333333333333,2.0,0.775,2.0,0.0,4.0,0.0,2.0,0.45,2.0,0.0,4.0,0.0
balanced_seed3,balanced,3,75.2,90.2,41.0,4.798893811125105,16.451219512195124,18.0,27.150000000000006,2.0,1.6636382468268722,10.95,21.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.2699999999999999,2.0,1.4370941200693168,10.4,20.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.3066666666666667,2.0,1.6666905572718986,9.3,18.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.38000000000000006,2.0,1.7236435908745742,10.375,20.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.30833333333333335,2.0,1.8629603118196563,11.35,22.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.2433333333333333,2.0,1.7128140767807958,9.55,19.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.3633333333333334,1.0,14.401347438622869,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.130453105542347,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,0.5210327318319853,38.42857142857143,59.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5730158730158732,1.0,13.739750050371855,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.960916746362875,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,0.484786462970129,40.23571428571428,61.15,6.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.542380952380952,3.0,12.299999999999999,3.0,11.933333333333332,3.0,11.200000000000001,3.0,11.916666666666666,3.0,12.566666666666668,3.0,11.366666666666667,2.0,1.275,2.0,0.0,4.0,0.0,2.0,0.95,2.0,0.125,4.0,0.0
balanced_seed3,balanced,3,76.2,91.2,41.0,5.302446397773869,16.890243902439025,18.0,28.150000000000006,2.0,2.9765580445746163,11.45,22.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.2366666666666666,2.0,2.59764869530583,10.9,21.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.2733333333333334,2.0,2.8059430341922704,9.8,19.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.34666666666666673,2.0,2.953740848306634,10.875,21.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.275,2.0,2.9748814546326963,11.85,23.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.21000000000000002,2.0,2.9721421216502657,10.05,20.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.33000000000000007,1.0,14.38965978791788,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.098770868120253,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,7.0,0.8247368718168683,39.285714285714285,60.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5634920634920635,1.0,13.760641137130902,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,11.920905294883362,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,7.0,0.842689752335478,41.09285714285714,62.15,6.0,0.0,0.06666666666666667,0.0,0.0,0.5434126984126981,3.0,12.633333333333333,3.0,12.266666666666666,3.0,11.533333333333333,3.0,12.25,3.0,12.9,3.0,11.700000000000001,2.0,1.775,2.0,0.075,4.0,0.0,2.0,1.45,2.0,0.625,4.0,0.0
balanced_seed3,balanced,3,77.2,92.2,38.0,5.360617365325678,18.69736842105263,18.0,29.150000000000006,2.0,4.168087496080828,11.95,23.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.20333333333333325,2.0,3.725118339394124,11.4,22.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.24000000000000005,2.0,4.128789235232353,10.3,20.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.3133333333333334,2.0,4.245939782580544,11.375,22.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.24166666666666667,2.0,4.083442577861212,12.35,24.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.1766666666666667,2.0,4.039052095876992,10.55,21.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.29666666666666675,1.0,14.39898514994853,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.106658594598532,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.1932619024042024,40.142857142857146,61.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5539682539682542,1.0,13.768769027976662,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.924618042185267,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.20535883755079,41.949999999999996,63.15,6.0,0.0,0.06666666666666667,0.0,0.0,0.5338888888888884,3.0,12.966666666666667,3.0,12.6,3.0,11.866666666666667,3.0,12.583333333333334,3.0,13.450000000000001,3.0,12.033333333333333,2.0,2.275,2.0,0.575,3.0,0.0,2.0,1.95,2.0,1.125,3.0,0.0
balanced_seed3,balanced,3,78.2,93.2,37.0,5.771304192809967,19.68918918918919,18.0,0.15000000000000568,2.0,5.347190923583394,12.45,24.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.16999999999999993,2.0,4.862006617536678,11.9,23.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.20666666666666664,2.0,5.241491278963474,10.8,21.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.2800000000000001,2.0,5.422568834192077,11.875,23.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.20833333333333334,2.0,5.084156592548912,12.85,25.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.14333333333333337,2.0,5.243494824194773,11.05,22.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.2633333333333334,1.0,14.397563374020065,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.087508710452825,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.5338527053965498,41.0,62.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5444444444444443,1.0,13.747803227678284,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.863731592952337,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.5448250195093516,42.807142857142864,64.15,6.0,0.0,0.06666666666666667,0.0,0.0,0.5243650793650796,3.0,13.583333333333334,3.0,12.933333333333332,3.0,12.483333333333334,3.0,12.916666666666666,3.0,14.116666666666667,3.0,12.366666666666667,2.0,2.775,2.0,1.075,3.0,0.0,2.0,2.45,2.0,1.625,3.0,0.0
balanced_seed3,balanced,3,79.2,94.2,36.0,6.1422218902139525,20.73611111111111,18.0,1.1500000000000057,2.0,6.527909381315985,12.95,25.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.1366666666666666,2.0,5.971818620568056,12.4,24.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.1733333333333333,2.0,6.266124984814054,11.3,22.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.24666666666666673,2.0,6.444717465329943,12.375,24.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.175,2.0,6.2429055992549785,13.35,26.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.11000000000000003,2.0,5.200044598278897,11.55,23.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.23000000000000007,1.0,14.345032762094306,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.093299965539485,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.8802011675207912,41.857142857142854,63.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5349206349206346,1.0,13.756802145531744,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.898161121033429,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.8974580204696943,43.66428571428572,65.15,6.0,0.0,0.06666666666666667,0.0,0.0,0.5148412698412699,3.0,14.25,3.0,13.266666666666666,3.0,13.15,3.0,13.383333333333333,3.0,14.783333333333333,3.0,12.700000000000001,2.0,3.275,2.0,1.575,2.0,0.0,2.0,2.95,2.0,2.125,3.0,0.0
balanced_seed3,balanced,3,80.2,95.2,33.0,5.963622027764435,23.166666666666668,18.0,2.1500000000000057,2.0,7.663241165383086,13.45,26.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.10333333333333326,2.0,6.117067994454719,12.9,25.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.13999999999999999,2.0,7.446443766329877,11.8,23.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.2133333333333334,2.0,6.464758522102986,12.875,25.75,1.0,0.0,0.06666666666666667,0.0,0.0,0.14166666666666666,2.0,7.432311563941639,13.85,27.7,1.0,0.0,0.06666666666666667,0.0,0.0,0.07666666666666669,2.0,5.245848822866525,12.05,24.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.19666666666666674,1.0,14.423122566474738,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.122198694621682,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,2.1606993617064614,42.714285714285715,64.2,6.0,0.0,0.06666666666666667,0.0,0.0,0.5253968253968253,1.0,13.732879007267178,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.861679447914304,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,7.0,1.9039332889152922,44.52142857142858,66.15,6.0,0.0,0.06666666666666667,0.0,0.0,0.5053174603174606,3.0,14.916666666666666,3.0,13.6,3.0,13.816666666666668,3.0,14.049999999999999,3.0,15.450000000000001,3.0,13.033333333333333,2.0,3.775,2.0,2.075,2.0,0.0,2.0,3.45,2.0,2.625,3.0,0.13333333333333333
balanced_seed3,balanced,3,81.2,96.2,43.0,6.605851335591348,15.119767441860464,16.0,0.15000000000000568,3.0,8.387421227351465,9.299999999999999,27.9,1.0,0.0,0.13333333333333333,0.0,0.0,-0.2400000000000001,3.0,6.44231172972708,8.933333333333334,26.8,1.0,0.0,0.13333333333333333,0.0,0.0,-0.19111111111111115,3.0,8.545175221390144,8.200000000000001,24.6,1.0,0.0,0.13333333333333333,0.0,0.0,-0.09333333333333324,3.0,6.73158155983693,8.916666666666666,26.75,1.0,0.0,0.13333333333333333,0.0,0.0,-0.18888888888888894,3.0,8.128248664437132,9.566666666666666,28.7,1.0,0.0,0.13333333333333333,0.0,0.0,-0.2755555555555555,3.0,5.518075593495777,8.366666666666667,25.1,1.0,0.0,0.13333333333333333,0.0,0.0,-0.1155555555555555,2.0,14.764300555113142,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,11.580640410219793,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,8.0,2.421695264523122,29.975,62.65,5.0,2.0,0.13333333333333333,0.0,-0.06666666666666667,-0.3905555555555556,2.0,13.366083944543053,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.318369569265583,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,8.0,2.1142799488369457,31.3125,63.45,5.0,2.0,0.13333333333333333,0.0,-0.06666666666666667,-0.44194444444444464,3.0,1.2833333333333334,3.0,0.25,3.0,14.483333333333334,3.0,0.7999999999999999,3.0,1.55,3.0,13.416666666666666,2.0,4.550000000000001,2.0,2.575,2.0,0.375,2.0,3.95,2.0,3.125,3.0,0.4666666666666666
balanced_seed3,balanced,3,82.2,97.2,42.0,7.148263742369062,7.463095238095238,10.0,1.1500000000000057,3.0,8.950273433588999,9.633333333333333,28.9,1.0,0.0,0.13333333333333333,0.0,0.0,-0.2844444444444445,3.0,7.115413534176149,9.266666666666667,27.8,1.0,0.0,0.13333333333333333,0.0,0.0,-0.23555555555555555,3.0,9.222478870932767,8.533333333333333,25.6,1.0,0.0,0.13333333333333333,0.0,0.0,-0.13777777777777775,3.0,7.3760553811804,9.25,27.75,1.0,0.0,0.13333333333333333,0.0,0.0,-0.23333333333333334,3.0,8.792165273854899,9.9,29.7,1.0,0.0,0.13333333333333333,0.0,0.0,-0.31999999999999995,3.0,6.143125243573096,8.700000000000001,26.1,1.0,0.0,0.13333333333333333,0.0,0.0,-0.1599999999999999,2.0,15.484301446875044,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.240910193172255,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,7.0,3.371439080829165,10.428571428571429,49.6,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-1.7603174603174603,2.0,13.35554470341096,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.91068563873033,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,7.0,2.934100004737909,10.657142857142857,53.55,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.26666666666666666,-1.8856349206349208,2.0,0.0,2.0,0.0,3.0,15.416666666666666,2.0,0.0,2.0,0.0,3.0,14.083333333333334,2.0,5.550000000000001,2.0,3.075,2.0,0.875,2.0,4.45,2.0,3.625,3.0,0.7999999999999999
balanced_seed3,balanced,3,83.2,98.2,42.0,7.805728239165989,4.616666666666667,7.0,2.1500000000000057,3.0,9.431312895262883,9.966666666666667,29.9,1.0,0.0,0.13333333333333333,0.0,0.0,-0.3288888888888889,3.0,7.760024766570119,9.6,28.8,1.0,0.0,0.13333333333333333,0.0,0.0,-0.2800000000000001,3.0,9.886299316610343,8.866666666666667,26.6,1.0,0.0,0.13333333333333333,0.0,0.0,-0.18222222222222217,3.0,7.99587278125334,9.583333333333334,28.75,1.0,0.0,0.13333333333333333,0.0,0.0,-0.27777777777777773,3.0,9.431983472803921,10.233333333333333,30.7,1.0,0.0,0.13333333333333333,0.0,0.0,-0.36444444444444446,3.0,6.791161477081519,9.033333333333333,27.1,1.0,0.0,0.13333333333333333,0.0,0.0,-0.20444444444444443,2.0,15.530813480671448,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.203798162970312,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,7.0,4.275432655097645,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,-0.4,-2.5222222222222226,2.0,13.36117400359609,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.867051848147796,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,7.0,3.8350866706674176,3.15,22.05,1.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-2.452777777777778,2.0,0.0,2.0,0.0,3.0,16.416666666666668,2.0,0.0,2.0,0.0,3.0,14.75,2.0,6.550000000000001,2.0,3.575,2.0,1.375,2.0,4.95,2.0,4.125,3.0,1.2333333333333332
